# This is a data table for enstatite computed using BurnMan.
# Independent variables are entropy and pressure.
# POINTS: 51 41
# s,J/kg/K P(bar) T(K) rho,kg/m3 alpha,1/K cp,J/K/kg vp,km/s vs,km/s h,J/kg
1619.4116261706029 330000.0 845.9904872936737 3791.470077266095 5.991826689910879e-06 1177.732036590857 10.74530262240447 5.321689561606214 -4436667.257534276
1664.3994275948926 330000.0 878.8613247595345 3790.720819828776 6.032795441358426e-06 1182.5999488965535 10.731645254591445 5.309989032457089 -4397872.801286338
1709.3872290191823 330000.0 912.8713829450722 3789.9405284803756 6.07288975771138e-06 1187.1313152150144 10.717438792598108 5.297812635647068 -4357574.097024366
1754.375030443472 330000.0 948.0651597150722 3789.127951266463 6.112266274638738e-06 1191.3515652075273 10.702662453776767 5.285141861795263 -4315718.89803266
1799.362831867761 330000.0 984.4885849157171 3788.2817743740034 6.151074355502477e-06 1195.2841972694102 10.687294518022206 5.2719573267764295 -4272252.923759906
1844.3506332920508 330000.0 1022.1890835858918 3787.400618827368 6.189457021297668e-06 1198.9509433926705 10.671312284732025 5.258238727527859 -4227119.79397699
1889.3384347163399 330000.0 1061.2156396340758 3786.4830369445554 6.2275518178088965e-06 1202.371918568929 10.654692026965503 5.243964794663039 -4180260.960081333
1934.3262361406296 330000.0 1101.6188601670572 3785.527508535244 6.265491629652002e-06 1205.5657564823898 10.637408942618004 5.229113241639659 -4131615.6335225445
1979.3140375649189 330000.0 1143.4510406282172 3784.5324368201655 6.303405449912548e-06 1208.5497330157455 10.619437102407119 5.213660710198773 -4081120.7113163536
2024.301838989209 330000.0 1186.7662308785414 3783.4961440491657 6.341419113324307e-06 1211.3398788998613 10.60074939444402 5.197582711757506 -4028710.698607419
2069.289640413498 330000.0 1231.6203023316516 3782.416866792804 6.379656000326298e-06 1213.9510826752492 10.581317465138788 5.180853564399251 -3974317.6282359506
2114.2774418377885 330000.0 1278.0710162344717 3781.292750879588 6.418237718875962e-06 1216.3971849945465 10.561111656161042 5.163446325061885 -3917870.97725858
2159.265243262077 330000.0 1326.1780931667251 3780.1218459480087 6.457284770562464e-06 1218.6910651769945 10.540100937147438 5.1453327164756795 -3859297.580370311
2204.253044686368 330000.0 1376.0032838149834 3778.902099579027 6.496917207351258e-06 1220.8447208247283 10.51825283381384 5.1264830483467305 -3798521.540171309
2249.2408461106565 330000.0 1427.61044105963 3777.6313509710035 6.537255285186063e-06 1222.8693412242126 10.495533351093194 5.10686613221852 -3735464.1342203137
2294.228647534946 330000.0 1481.0655933957428 3776.3073241147167 6.578420120682243e-06 1224.7753751822383 10.471906890877893 5.086449189371288 -3670043.7188150655
2339.216448959236 330000.0 1536.437019690641 3774.9276204213984 6.620534357255232e-06 1226.572593882617 10.447336163899394 5.065197751035824 -3602175.6294395784
2384.2042503835255 330000.0 1593.7953252616915 3773.4897107513025 6.6637228472531746e-06 1228.2701492960066 10.421782095224629 5.043075550101838 -3531772.077818451
2429.1920518078146 330000.0 1653.2135192370056 3771.990926784243 6.7081133570013445e-06 1229.8766286297612 10.395203722789606 5.0200444033901235 -3458742.045519558
2474.179853232105 330000.0 1714.7670931386892 3770.4284516666426 6.753837302130866e-06 1231.4001052665917 10.367558088323396 4.996064083428589 -3382991.1740486915
2519.167654656395 330000.0 1778.5341006026124 3768.7993098618012 6.801030521168325e-06 1232.8481866092675 10.338800119939007 4.971092178521987 -3304421.6513829585
2564.155456080684 330000.0 1844.5952381196662 3767.100356121192 6.849834096122488e-06 1234.228059223457 10.308882505580879 4.945083939729539 -3222932.0948943184
2609.143257504974 330000.0 1913.0339266504739 3765.3282634844286 6.900395229741247e-06 1235.5465316511186 10.277755556419233 4.917992113158558 -3138417.430620439
2654.1310589292634 330000.0 1983.93639392763 3763.4795102039393 6.952868190255345e-06 1236.8100752530947 10.245367059167938 4.8897667557395375 -3050768.768847689
2699.1188603535534 330000.0 2057.3917572159844 3761.5503654770396 7.0074153358103304e-06 1238.0248634311242 10.211662116171505 4.860355032361021 -2959873.275980251
2744.106661777843 330000.0 2133.492106250835 3759.5368738528587 7.0642082324555016e-06 1239.1968095768839 10.176582971956858 4.829700991901982 -2865614.0426808824
2789.0944632021346 330000.0 2212.3325860152354 3757.434838163853 7.123428881566355e-06 1240.3316040988886 10.140068824771387 4.797745319292863 -2767869.948282694
539.7043919876539 340000.0 301.72159203049785 3815.018380961293 3.92329130605789e-06 828.6288424883205 11.01028762867374 5.509474557528896 -4759088.160793074
584.6921934119431 340000.0 318.2247868294639 3814.7664037242143 4.078748329993713e-06 860.671990588177 11.005514354054576 5.505379591209105 -4745144.096512905
629.6799948362329 340000.0 335.0049917636421 3814.500668273803 4.22176253143569e-06 889.9879463313976 11.00048251362365 5.5010621309723975 -4730451.536880213
674.6677962605216 340000.0 352.107174296683 3814.2208933742886 4.3536375503201625e-06 916.8536413184047 10.99518711172403 5.496517781353056 -4714996.990009548
719.6555976848115 340000.0 369.5721202080663 3813.9267599536724 4.475508812854305e-06 941.5100154999246 10.989622463235067 5.49174154601838 -4698765.0401390735
764.6433991091018 340000.0 387.4375830525007 3813.6179137049307 4.58837233101654e-06 964.1681437595154 10.983782245568399 5.48672787140304 -4681738.508496499
809.6312005333909 340000.0 405.7391237364716 3813.29396687046 4.693107330197108e-06 985.0140493659707 10.977659535339827 5.48147067713552 -4663898.569878648
854.6190019576802 340000.0 424.51073828117916 3812.954499415275 4.790494283820268e-06 1004.2125399776135 10.971246833641697 5.47596337661115 -4645224.836516437
899.6068033819695 340000.0 443.7853374330247 3812.5990597301547 4.8812294720130216e-06 1021.9103037109628 10.964536082620675 5.470198890020373 -4625695.417222786
944.5946048062586 340000.0 463.5951205522322 3812.2271649636614 4.965936869888581e-06 1038.2384365597316 10.957518675262735 5.46416965145237 -4605286.957471774
989.5824062305487 340000.0 483.9718727281592 3811.838301053395 5.0451779564234805e-06 1053.3145268233586 10.950185459745875 5.457867611229205 -4583974.664473906
1034.5702076548384 340000.0 504.94720528756017 3811.431922507012 5.11945988425087e-06 1067.2443901680206 10.942526739346846 5.451284234304095 -4561732.320221132
1079.5580090791277 340000.0 526.5527540097689 3811.0074519696036 5.189242343091412e-06 1080.1235260598428 10.93453226862417 5.444410495330182 -4538532.284708501
1124.5458105034174 340000.0 548.8203453826305 3810.564279603879 5.25494337148448e-06 1092.0383497074583 10.926191246410415 5.437236870842464 -4514345.490990283
1169.5336119277076 340000.0 571.7821384758448 3810.1017623022035 5.316944314046152e-06 1103.0672414325732 10.917492306007397 5.42975332887495 -4489141.433329422
1214.5214133519967 340000.0 595.4707480662222 3809.619222743875 5.375594078663741e-06 1113.2814462769438 10.908423502874554 5.421949316244756 -4462888.149404319
1259.509214776286 340000.0 619.919353260308 3809.115948306789 5.43121281573517e-06 1122.7458497794194 10.898972300022136 5.413813743665636 -4435552.19731651
1304.4970162005757 340000.0 645.1617948524024 3808.591189839202 5.484095116924425e-06 1131.519650611152 10.889125551259854 5.405334968799266 -4407098.627975662
1349.4848176248654 340000.0 671.2326639159413 3808.0441602946257 5.534512811920944e-06 1139.656946713509 10.878869482404081 5.396500777309309 -4377490.9533100445
1394.4726190491542 340000.0 698.1673835760271 3807.47403323059 5.582717426928277e-06 1147.2072484363348 10.868189670507725 5.3872983619475825 -4346691.110651293
1439.4604204734442 340000.0 726.0022854974068 3806.879941170152 5.628942357025351e-06 1154.2159297035428 10.857071021145776 5.377714299671701 -4314659.423564428
1484.4482218977337 340000.0 754.7746823081739 3806.260973823318 5.673404795387406e-06 1160.7246262771107 10.845497743762508 5.367734526767396 -4281354.559332313
1529.4360233220234 340000.0 784.5229369387205 3805.616176164045 5.716307455060866e-06 1166.7715886302642 10.833453325063497 5.357344311925218 -4246733.483254612
1574.4238247463113 340000.0 815.2865296691448 3804.944546357108 5.7578401131386765e-06 1172.3919956869215 10.82092050041531 5.346528227199739 -4210751.4098815955
1619.4116261706017 340000.0 847.1061235329056 3804.2450335277367 5.798181002467375e-06 1177.6182346702008 10.80788122319695 5.335270116758526 -4173361.7512707734
1664.3994275948914 340000.0 880.0236286099814 3803.5165353656434 5.8374980721924664e-06 1182.4801514770932 10.794316632030045 5.323553063307939 -4134516.0623279996
1709.387229019181 340000.0 914.0822656518976 3802.757895553713 5.87595013533466e-06 1187.005275320177 10.780207015797819 5.311359352062156 -4094163.9832726633
1754.3750304434707 340000.0 949.3266294081251 3801.967901010277 5.913687919042821e-06 1191.2190208202044 10.765531776346567 5.29867043210071 -4052253.17924858
1799.3628318677597 340000.0 985.8027519645041 3801.1452789324558 5.950855031082069e-06 1195.1448702722753 10.750269388746716 5.2854668749375335 -4008729.277086732
1844.3506332920485 340000.0 1023.5581663562947 3800.288693626545 5.987588854402627e-06 1198.8045384245572 10.73439735897345 5.2717283301006255 -3963535.7992133074
1889.3384347163387 340000.0 1062.6419706787979 3799.396743109836 6.024021380227846e-06 1202.2181217876905 10.717892178849267 5.257433477495715 -3916614.094685521
1934.326236140629 340000.0 1103.1048847374195 3798.46788379155 6.060281108720023e-06 1205.404235099534 10.700728927173458 5.242559901650912 -3867903.2673284616
1979.314037564918 340000.0 1144.9993479687666 3797.500713308064 6.096489313054694e-06 1208.3801312531427 10.682882622514065 5.22708433577825 -3817340.1009382675
2024.3018389892077 340000.0 1188.3795381281946 3796.4935361442417 6.132767440512963e-06 1211.1618189507205 10.664326062568962 5.210982153955158 -3764858.98151031
2069.2896404134967 340000.0 1233.3014706881097 3795.444645958108 6.1692333233118225e-06 1213.764162138746 10.64503117059836 5.194227607310828 -3710391.8164453143
2114.277441837787 340000.0 1279.8230599327308 3794.3522490197815 6.206002941049018e-06 1216.2009749870306 10.624968582428288 5.176793680835121 -3653867.9506814745
2159.265243262076 340000.0 1328.0041886597987 3793.2144552816703 6.243191112910613e-06 1218.4851083225415 10.604107562284625 5.158652016066364 -3595214.07969689
2204.253044686365 340000.0 1377.9067803017258 3792.029277411086 6.280912046052387e-06 1220.6285289858006 10.582415955065237 5.1397728365678965 -3534354.159323165
2249.2408461106547 340000.0 1429.594872926104 3790.7946317049527 6.319279838746037e-06 1222.6423928909558 10.559860145076016 5.120124869232466 -3471209.312308852
2294.228647534945 340000.0 1483.134691783094 3789.508318421735 6.358409310240909e-06 1224.5371128159227 10.536404911188777 5.099675238137942 -3405697.731569501
2339.2164489592346 340000.0 1538.594725793034 3788.1680200013748 6.398416541690316e-06 1226.3224209040864 10.512013366344101 5.078389369439702 -3337734.580060318
2384.2042503835237 340000.0 1596.045804760252 3786.7712934633 6.439419514195838e-06 1228.0074267624836 10.486646865160722 5.056230882290405 -3267231.8872070545
2429.192051807813 340000.0 1655.561177986059 3785.3155621823807 6.4815387661961e-06 1229.6006715613157 10.460264904802665 5.033161470227566 -3194098.4418316623
2474.1798532321027 340000.0 1717.2165942347765 3783.7981069815555 6.52489807692907e-06 1231.1101785780675 10.43282501848459 5.0091407719552015 -3118239.6815106384
2519.1676546563926 340000.0 1781.0903829829535 3782.2160564726023 6.569625183212576e-06 1232.5435005970464 10.404282660923506 4.984126230293318 -3039557.5783067276
2564.1554560806826 340000.0 1847.263536855257 3780.5663765682843 6.6158525374425e-06 1233.907764548853 10.374591084962383 4.958072937890451 -2957950.5208182866
2609.143257504971 340000.0 1915.8197951201794 3778.845859079741 6.663718115517698e-06 1235.20971375344 10.343701208497732 4.930933468085309 -2873313.1924956352
2654.131058929261 340000.0 1986.8457280840187 3777.0511093021983 6.713366284393788e-06 1236.4557481149943 10.311561470735226 4.902657689056613 -2785536.446180265
2699.118860353552 340000.0 2060.43082218163 3775.1785324799166 6.764948740167021e-06 1237.6519626066888 10.278117676674983 4.873192559108667 -2694507.1748308423
2744.1066617778406 340000.0 2136.6675655162094 3773.224319027134 6.818625529039442e-06 1238.8041843784583 10.243312828586122 4.842481900593447 -2600108.1784099997
2789.094463202132 340000.0 2215.651533546722 3771.1844283655983 6.87456616525765e-06 1239.918008821522 10.207086943066889 4.81046614955646 -2502218.0269183633
539.7043919876534 350000.0 302.089799639063 3827.3154621050617 3.8008095505467257e-06 828.6111828058182 11.070726536792847 5.523149386076986 -4497388.751667576
584.6921934119431 350000.0 318.61351323865296 3827.0702619330577 3.951340406480366e-06 860.6518627548604 11.065983092164895 5.5190491912196435 -4483427.66236716
629.6799948362325 350000.0 335.4146371458723 3826.811677085809 4.089807887948814e-06 889.9652488115162 11.06098273481756 5.514726205255855 -4468717.145852191
674.6677962605216 350000.0 352.538198773181 3826.5394344629617 4.2174750695218205e-06 916.8282756855846 11.055720506369628 5.510176024961503 -4453243.690865331
719.6555976848115 350000.0 370.0250392607409 3826.253224194202 4.3354420139663205e-06 941.4818852585832 11.050190763796987 5.505393645293457 -4436991.859685363
764.6433991091009 350000.0 387.91296436464916 3825.952702175514 4.444673677162057e-06 964.1371533076808 11.044387231156247 5.500373503060372 -4419944.449165662
809.6312005333905 350000.0 406.23758509074094 3825.637491810975 4.5460218327777784e-06 984.980103072343 11.038303036083173 5.4951095073674265 -4402082.607431
854.6190019576802 350000.0 425.0329462621468 3825.307185160088 4.640242546493734e-06 1004.1755413508959 11.031930734966672 5.4895950601935795 -4383385.917818187
899.6068033819699 350000.0 444.33200675910194 3824.961343628166 4.728010282128285e-06 1021.870154643515 11.025262329486976 5.483823069412695 -4363832.45806765
944.5946048062585 350000.0 464.16701391326313 3824.5994982960565 4.809929420208018e-06 1038.1950366306405 11.018289276408543 5.477785955880494 -4343398.840420924
989.5824062305483 350000.0 484.5698010404931 3824.221149957726 4.886543761598039e-06 1053.2677726484062 11.011002491980356 5.47147565574373 -4322060.236693472
1034.5702076548382 350000.0 505.5720283031726 3823.8257689149846 4.958344442832708e-06 1067.1941747859114 11.003392351924246 5.46488361880598 -4299790.391300132
1079.558009079128 350000.0 527.2053812337873 3823.4127945649675 5.025776585527578e-06 1080.0697383454708 10.995448687729793 5.458000803556951 -4276561.6244422505
1124.5458105034168 350000.0 549.5017372666126 3822.9816348062363 5.089244926618557e-06 1091.980873804174 10.987160779786196 5.450817669308239 -4252344.827116219
1169.533611927707 350000.0 572.4933078638704 3822.5316652820547 5.149118620521766e-06 1103.005956196292 10.978517347742873 5.443324165757636 -4227109.449203494
1214.5214133519958 350000.0 596.2127618782821 3822.0622284740234 5.20573536281798e-06 1113.216224725605 10.969506538388456 5.435509720213716 -4200823.481606915
1259.5092147762855 350000.0 620.6933344032682 3821.5726326549866 5.259404953768168e-06 1122.676558541866 10.960115911259075 5.427363222642949 -4173453.4331775196
1304.4970162005752 350000.0 645.9689243534726 3821.0621507069473 5.310412396091412e-06 1131.4461493698639 10.950332422126957 5.418873008647399 -4144964.3030085308
