# This is a data table for forsterite computed using BurnMan.
# Independent variables are entropy and pressure.
# POINTS: 51 16
# s,J/kg/K P(bar) T(K) rho,kg/m3 alpha,1/K cp,J/K/kg vp,km/s vs,km/s h,J/kg
1803.2118428395438 110000.00000000001 895.7247344666297 3203.4175761056867 0.0 1192.7289453634319 176682.3728306866 4.724736289258747 -10234994.50165066
1846.7689394163588 110000.00000000001 928.9914119088418 3203.4175761056867 0.0 1196.1250199073854 176682.37283031113 4.714192950112173 -10195258.892885955
1890.3260359931749 110000.00000000001 963.3974583725688 3203.4175761056867 0.0 1199.2862559298612 176682.37282992166 4.7032336273204915 -10154049.62248107
1933.8831325699903 110000.00000000001 998.9854555665656 3203.4175761056867 0.0 1202.2292102557424 176682.37282951784 4.691841914172897 -10111316.14052112
1977.4402291468057 110000.00000000001 1035.7994074555863 3203.4175761056867 0.0 1204.9692294523863 176682.3728290991 4.6800006228285485 -10067006.011587607
2020.997325723621 110000.00000000001 1073.8847978482077 3203.4175761056867 0.0 1207.5205441276491 176682.37282866496 4.667691741576958 -10021064.85155971
2064.5544223004363 110000.00000000001 1113.288649382539 3203.4175761056867 0.0 1209.8963550901863 176682.37282821487 4.65489638891416 -9973436.261877285
2108.1115188772524 110000.00000000001 1154.0595840374813 3203.4175761056867 0.0 1212.1089121800696 176682.37282774827 4.6415947641499695 -9924061.761201827
2151.668615454067 110000.00000000001 1196.247885291159 3203.4175761056867 0.0 1214.169586483639 176682.37282726457 4.627766094227867 -9872880.71440631
2195.2257120308827 110000.00000000001 1239.9055620434885 3203.4175761056867 0.0 1216.0889365653288 176682.37282676328 4.613388576401086 -9819830.258819561
2238.782808607698 110000.00000000001 1285.086414416371 3203.4175761056867 0.0 1217.8767692785357 176682.37282624363 4.598439316365239 -9764845.227645904
2282.339905184513 110000.00000000001 1331.8461015425703 3203.4175761056867 0.0 1219.542195656204 176682.3728257051 4.582894261398687 -9707858.070475776
2325.8970017613287 110000.00000000001 1380.2422114526623 3203.4175761056867 0.0 1221.0936823282368 176682.372825147 4.566728128005769 -9648798.770798417
2369.4540983381444 110000.00000000001 1430.3343331686403 3203.4175761056867 0.0 1222.5390988657805 176682.37282456862 4.549914323493716 -9587594.760422772
2413.0111949149596 110000.00000000001 1482.1841311124476 3203.4175761056867 0.0 1223.8857614112885 176682.3728239693 4.532424860840297 -9524170.830708222
2456.568291491775 110000.00000000001 1535.8554219380792 3203.4175761056867 0.0 1225.140472916926 176682.37282334815 4.514230266124159 -9458449.040501878
2500.1253880685904 110000.00000000001 1591.414253896652 3203.4175761056867 0.0 1226.309560281831 176682.37282270464 4.495299477691537 -9390348.620674536
2543.6824846454056 110000.00000000001 1648.9289888451092 3203.4175761056867 0.0 1227.398908650421 176682.3728220378 4.4755997361190625 -9319785.875142578
2587.2395812222207 110000.00000000001 1708.4703870108456 3203.4175761056867 0.0 1228.4139931087134 176682.3728213469 4.455096463899739 -9246674.078258144
2630.796677799037 110000.00000000001 1770.1116946265176 3203.4175761056867 0.0 1229.3599079933574 176682.37282063102 4.433753133624535 -9170923.368445175
2674.353774375852 110000.00000000001 1833.928734551614 3203.4175761056867 0.0 1230.241394008027 176682.37281988937 4.4115311232506835 -9092440.637953684
2717.910870952667 110000.00000000001 1900.0000000000014 3203.4175761056867 0.0 1231.062863324119 176682.37281912097 4.388389556834848 -9011129.418599606
540.0560421118979 120000.00000000001 273.00000000000006 3203.4175761056867 0.0 828.5154143732012 176682.37283713595 4.9022806039276885 -10605288.311148126
583.6131386887132 120000.00000000001 287.4563315436084 3203.4175761056867 0.0 859.5107411289972 176682.3728370206 4.899161901324343 -10593083.166705051
627.1702352655286 120000.00000000001 302.1476850141066 3203.4175761056867 0.0 887.9411281876859 176682.37283689925 4.895878885877886 -10580243.370257434
670.7273318423444 120000.00000000001 317.11120996396147 3203.4175761056867 0.0 914.0593677115265 176682.37283677183 4.892428395882373 -10566757.861633465
714.2844284191594 120000.00000000001 332.3806845192452 3203.4175761056867 0.0 938.0862774568982 176682.37283663815 4.888806849020098 -10552614.039788652
757.841524995975 120000.00000000001 347.9874196934408 3203.4175761056867 0.0 960.2160044866998 176682.37283649814 4.885010271962511 -10537797.888921576
801.3986215727903 120000.00000000001 363.96092550835556 3203.4175761056867 0.0 980.6202193853753 176682.37283635163 4.881034321174864 -10522294.070717439
844.9557181496056 120000.00000000001 380.32941269340677 3203.4175761056867 0.0 999.4514781149794 176682.37283619845 4.876874297105251 -10506085.991371805
888.5128147264211 120000.00000000001 397.1201783816142 3203.4175761056867 0.0 1016.8459493709918 176682.37283603847 4.872525153272559 -10489155.849430472
932.0699113032363 120000.00000000001 414.3599083885768 3203.4175761056867 0.0 1032.9256512743682 176682.3728358715 4.867981501324998 -10471484.668743154
975.6270078800518 120000.00000000001 432.074918499905 3203.4175761056867 0.0 1047.8003036822554 176682.3728356973 4.863237612838799 -10453052.319646584
1019.1841044568671 120000.00000000001 450.291350511139 3203.4175761056867 0.0 1061.568875818054 176682.3728355157 4.858287418416176 -10433837.530671097
1062.7412010336827 120000.00000000001 469.03533427420376 3203.4175761056867 0.0 1074.3208897953343 176682.37283532653 4.853124504491844 -10413817.892483156
1106.2982976104977 120000.00000000001 488.33312392763236 3203.4175761056867 0.0 1086.1375266410932 176682.3728351295 4.8477421081485925 -10392969.855357084
1149.8553941873135 120000.00000000001 508.2112143417863 3203.4175761056867 0.0 1097.092571081233 176682.37283492443 4.842133110162008 -10371268.721162727
1193.4124907641283 120000.00000000001 528.696442289337 3203.4175761056867 0.0 1107.2532235965857 176682.37283471104 4.836290026433767 -10348688.6306279
1236.9695873409437 120000.00000000001 549.8160757574121 3203.4175761056867 0.0 1116.6808023763485 176682.37283448907 4.830204997926297 -10325202.54646318
1280.52668391776 120000.00000000001 571.5978940205268 3203.4175761056867 0.0 1125.4313532869137 176682.3728342583 4.82386977917501 -10300782.232806072
1324.0837804945747 120000.00000000001 594.0702605051575 3203.4175761056867 0.0 1133.5561824832196 176682.37283401843 4.817275725424948 -10275398.231340915
1367.6408770713897 120000.00000000001 617.2621900378313 3203.4175761056867 0.0 1141.1023235620091 176682.37283376913 4.810413778414585 -10249019.834372425
1411.197973648206 120000.00000000001 641.2034117376097 3203.4175761056867 0.0 1148.1129490067087 176682.3728335102 4.803274450809122 -10221615.055069087
1454.755070225021 120000.00000000001 665.9244285619257 3203.4175761056867 0.0 1154.6277339657272 176682.37283324118 4.795847809268029 -10193150.595043244
1498.3121668018364 120000.00000000001 691.456574321238 3203.4175761056867 0.0 1160.6831790391896 176682.37283296185 4.788123456115753 -10163591.809395375
1541.8692633786518 120000.00000000001 717.83206882823 3203.4175761056867 0.0 1166.3128976471169 176682.37283267186 4.780090509570031 -10132902.669317756
1585.4263599554672 120000.00000000001 745.0840717304804 3203.4175761056867 0.0 1171.5478726582214 176682.37283237078 4.771737582468454 -10101045.722326508
1628.9834565322828 120000.00000000001 773.2467354838852 3203.4175761056867 0.0 1176.416686228449 176682.37283205835 4.763052759420524 -10067982.050169025
1672.540553109098 120000.00000000001 802.3552578517072 3203.4175761056867 0.0 1180.9457261990092 176682.3728317341 4.754023572298981 -10033671.2244357
1716.0976496859132 120000.00000000001 832.445934256684 3203.4175761056867 0.0 1185.1593719085038 176682.3728313977 4.744636973970477 -9998071.259889228
1759.6547462627284 120000.00000000001 863.5562102677964 3203.4175761056867 0.0 1189.0801618628154 176682.37283104868 4.7348793101513085 -9961138.565511592
1803.2118428395438 120000.00000000001 895.7247344666297 3203.4175761056867 0.0 1192.7289453634319 176682.3728306866 4.724736289258747 -9922827.893257484
1846.76893941636 120000.00000000001 928.9914119088422 3203.4175761056867 0.0 1196.1250199073854 176682.37283031113 4.714192950112173 -9883092.28449278
1890.3260359931749 120000.00000000001 963.3974583725688 3203.4175761056867 0.0 1199.2862559298612 176682.37282992166 4.7032336273204915 -9841883.014087893
1933.8831325699903 120000.00000000001 998.9854555665656 3203.4175761056867 0.0 1202.2292102557424 176682.37282951784 4.691841914172897 -9799149.532127945
1977.4402291468057 120000.00000000001 1035.7994074555863 3203.4175761056867 0.0 1204.9692294523863 176682.3728290991 4.6800006228285485 -9754839.40319443
2020.997325723621 120000.00000000001 1073.8847978482077 3203.4175761056867 0.0 1207.5205441276491 176682.37282866496 4.667691741576958 -9708898.243166534
2064.5544223004363 120000.00000000001 1113.288649382539 3203.4175761056867 0.0 1209.8963550901863 176682.37282821487 4.65489638891416 -9661269.653484108
2108.111518877251 120000.00000000001 1154.0595840374808 3203.4175761056867 0.0 1212.108912180068 176682.37282774827 4.6415947641499695 -9611895.152808653
2151.668615454067 120000.00000000001 1196.247885291159 3203.4175761056867 0.0 1214.169586483639 176682.37282726457 4.627766094227867 -9560714.106013134
2195.2257120308823 120000.00000000001 1239.9055620434883 3203.4175761056867 0.0 1216.0889365653288 176682.37282676328 4.613388576401086 -9507663.650426388
2238.782808607698 120000.00000000001 1285.086414416371 3203.4175761056867 0.0 1217.8767692785357 176682.37282624363 4.598439316365239 -9452678.619252728
2282.339905184513 120000.00000000001 1331.8461015425703 3203.4175761056867 0.0 1219.542195656204 176682.3728257051 4.582894261398687 -9395691.4620826
2325.8970017613287 120000.00000000001 1380.2422114526623 3203.4175761056867 0.0 1221.0936823282368 176682.372825147 4.566728128005769 -9336632.162405241
2369.454098338144 120000.00000000001 1430.3343331686401 3203.4175761056867 0.0 1222.5390988657798 176682.37282456862 4.549914323493716 -9275428.152029598
2413.0111949149596 120000.00000000001 1482.1841311124476 3203.4175761056867 0.0 1223.8857614112885 176682.3728239693 4.532424860840297 -9212004.222315047
2456.5682914917743 120000.00000000001 1535.8554219380787 3203.4175761056867 0.0 1225.1404729169265 176682.37282334815 4.514230266124159 -9146282.4321087
2500.1253880685904 120000.00000000001 1591.414253896652 3203.4175761056867 0.0 1226.309560281831 176682.37282270464 4.495299477691537 -9078182.01228136
2543.6824846454056 120000.00000000001 1648.9289888451092 3203.4175761056867 0.0 1227.398908650421 176682.3728220378 4.4755997361190625 -9007619.266749403
2587.2395812222207 120000.00000000001 1708.4703870108456 3203.4175761056867 0.0 1228.4139931087134 176682.3728213469 4.455096463899739 -8934507.469864968
2630.796677799037 120000.00000000001 1770.1116946265176 3203.4175761056867 0.0 1229.3599079933574 176682.37282063102 4.433753133624535 -8858756.760052
2674.353774375851 120000.00000000001 1833.9287345516132 3203.4175761056867 0.0 1230.2413940080282 176682.37281988937 4.4115311232506835 -8780274.02956051
2717.910870952667 120000.00000000001 1900.0000000000014 3203.4175761056867 0.0 1231.062863324119 176682.37281912097 4.388389556834848 -8698962.81020643
540.0560421118979 130000.00000000001 273.00000000000006 3203.4175761056867 0.0 828.5154143732012 176682.37283713595 4.9022806039276885 -10293121.702754948
583.6131386887132 130000.00000000001 287.4563315436084 3203.4175761056867 0.0 859.5107411289972 176682.3728370206 4.899161901324343 -10280916.558311874
627.1702352655286 130000.00000000001 302.1476850141066 3203.4175761056867 0.0 887.9411281876859 176682.37283689925 4.895878885877886 -10268076.76186426
670.7273318423438 130000.00000000001 317.11120996396136 3203.4175761056867 0.0 914.0593677115262 176682.37283677183 4.892428395882373 -10254591.253240291
714.2844284191594 130000.00000000001 332.3806845192452 3203.4175761056867 0.0 938.0862774568982 176682.37283663815 4.888806849020098 -10240447.431395477
757.841524995975 130000.00000000001 347.9874196934408 3203.4175761056867 0.0 960.2160044866998 176682.37283649814 4.885010271962511 -10225631.2805284
801.3986215727903 130000.00000000001 363.96092550835556 3203.4175761056867 0.0 980.6202193853753 176682.37283635163 4.881034321174864 -10210127.462324262
844.9557181496056 130000.00000000001 380.32941269340677 3203.4175761056867 0.0 999.4514781149794 176682.37283619845 4.876874297105251 -10193919.382978631
888.5128147264207 130000.00000000001 397.12017838161415 3203.4175761056867 0.0 1016.8459493709915 176682.37283603847 4.872525153272559 -10176989.241037298
932.0699113032365 130000.00000000001 414.35990838857686 3203.4175761056867 0.0 1032.9256512743686 176682.3728358715 4.867981501324998 -10159318.06034998
975.6270078800518 130000.00000000001 432.074918499905 3203.4175761056867 0.0 1047.8003036822554 176682.3728356973 4.863237612838799 -10140885.711253406
1019.1841044568671 130000.00000000001 450.291350511139 3203.4175761056867 0.0 1061.568875818054 176682.3728355157 4.858287418416176 -10121670.92227792
1062.7412010336827 130000.00000000001 469.03533427420376 3203.4175761056867 0.0 1074.3208897953343 176682.37283532653 4.853124504491844 -10101651.28408998
1106.298297610498 130000.00000000001 488.3331239276324 3203.4175761056867 0.0 1086.137526641094 176682.3728351295 4.8477421081485925 -10080803.246963909
1149.855394187313 130000.00000000001 508.2112143417862 3203.4175761056867 0.0 1097.0925710812328 176682.37283492443 4.842133110162008 -10059102.11276955
1193.4124907641287 130000.00000000001 528.6964422893371 3203.4175761056867 0.0 1107.2532235965864 176682.37283471104 4.836290026433767 -10036522.022234725
1236.9695873409441 130000.00000000001 549.8160757574122 3203.4175761056867 0.0 1116.680802376349 176682.37283448907 4.830204997926297 -10013035.938070003
1280.5266839177593 130000.00000000001 571.5978940205267 3203.4175761056867 0.0 1125.4313532869135 176682.3728342583 4.82386977917501 -9988615.624412898
1324.0837804945747 130000.00000000001 594.0702605051575 3203.4175761056867 0.0 1133.5561824832196 176682.37283401843 4.817275725424948 -9963231.622947738
1367.6408770713908 130000.00000000001 617.2621900378316 3203.4175761056867 0.0 1141.1023235620105 176682.37283376913 4.810413778414585 -9936853.22597925
1411.1979736482049 130000.00000000001 641.2034117376094 3203.4175761056867 0.0 1148.1129490067074 176682.3728335102 4.8032744508091225 -9909448.446675912
1454.755070225021 130000.00000000001 665.9244285619257 3203.4175761056867 0.0 1154.6277339657272 176682.37283324118 4.795847809268029 -9880983.986650066
1498.3121668018364 130000.00000000001 691.456574321238 3203.4175761056867 0.0 1160.6831790391896 176682.37283296185 4.788123456115753 -9851425.2010022
1541.8692633786518 130000.00000000001 717.83206882823 3203.4175761056867 0.0 1166.3128976471169 176682.37283267186 4.780090509570031 -9820736.06092458
1585.4263599554672 130000.00000000001 745.0840717304804 3203.4175761056867 0.0 1171.5478726582214 176682.37283237078 4.771737582468454 -9788879.113933332
1628.9834565322824 130000.00000000001 773.246735483885 3203.4175761056867 0.0 1176.416686228449 176682.37283205835 4.763052759420524 -9755815.44177585
1672.540553109098 130000.00000000001 802.3552578517072 3203.4175761056867 0.0 1180.9457261990092 176682.3728317341 4.754023572298981 -9721504.616042525
1716.0976496859132 130000.00000000001 832.445934256684 3203.4175761056867 0.0 1185.1593719085038 176682.3728313977 4.744636973970477 -9685904.651496053
1759.654746262729 130000.00000000001 863.5562102677966 3203.4175761056867 0.0 1189.0801618628154 176682.37283104868 4.7348793101513085 -9648971.957118414
1803.2118428395438 130000.00000000001 895.7247344666297 3203.4175761056867 0.0 1192.7289453634319 176682.3728306866 4.724736289258747 -9610661.284864308
1846.7689394163588 130000.00000000001 928.9914119088418 3203.4175761056867 0.0 1196.1250199073854 176682.37283031113 4.714192950112173 -9570925.676099604
1890.3260359931749 130000.00000000001 963.3974583725688 3203.4175761056867 0.0 1199.2862559298612 176682.37282992166 4.7032336273204915 -9529716.405694718
1933.8831325699903 130000.00000000001 998.9854555665656 3203.4175761056867 0.0 1202.2292102557424 176682.37282951784 4.691841914172897 -9486982.92373477
1977.4402291468057 130000.00000000001 1035.7994074555863 3203.4175761056867 0.0 1204.9692294523863 176682.3728290991 4.6800006228285485 -9442672.794801254
2020.997325723621 130000.00000000001 1073.8847978482077 3203.4175761056867 0.0 1207.5205441276491 176682.37282866496 4.667691741576958 -9396731.634773359
2064.5544223004363 130000.00000000001 1113.288649382539 3203.4175761056867 0.0 1209.8963550901863 176682.37282821487 4.65489638891416 -9349103.045090932
2108.1115188772524 130000.00000000001 1154.0595840374813 3203.4175761056867 0.0 1212.1089121800696 176682.37282774827 4.6415947641499695 -9299728.544415476
2151.668615454067 130000.00000000001 1196.247885291159 3203.4175761056867 0.0 1214.169586483639 176682.37282726457 4.627766094227867 -9248547.497619959
2195.2257120308827 130000.00000000001 1239.9055620434885 3203.4175761056867 0.0 1216.0889365653288 176682.37282676328 4.613388576401086 -9195497.04203321
2238.782808607698 130000.00000000001 1285.086414416371 3203.4175761056867 0.0 1217.8767692785357 176682.37282624363 4.598439316365239 -9140512.01085955
2282.339905184513 130000.00000000001 1331.8461015425703 3203.4175761056867 0.0 1219.542195656204 176682.3728257051 4.582894261398687 -9083524.853689425
2325.8970017613287 130000.00000000001 1380.2422114526623 3203.4175761056867 0.0 1221.0936823282368 176682.372825147 4.566728128005769 -9024465.554012064
2369.4540983381444 130000.00000000001 1430.3343331686403 3203.4175761056867 0.0 1222.5390988657805 176682.37282456862 4.549914323493716 -8963261.54363642
2413.0111949149596 130000.00000000001 1482.1841311124476 3203.4175761056867 0.0 1223.8857614112885 176682.3728239693 4.532424860840297 -8899837.613921871
2456.568291491775 130000.00000000001 1535.8554219380792 3203.4175761056867 0.0 1225.140472916926 176682.37282334815 4.514230266124159 -8834115.823715525
2500.1253880685904 130000.00000000001 1591.414253896652 3203.4175761056867 0.0 1226.309560281831 176682.37282270464 4.495299477691537 -8766015.403888185
2543.6824846454056 130000.00000000001 1648.9289888451092 3203.4175761056867 0.0 1227.398908650421 176682.3728220378 4.4755997361190625 -8695452.658356225
2587.2395812222207 130000.00000000001 1708.4703870108456 3203.4175761056867 0.0 1228.4139931087134 176682.3728213469 4.455096463899739 -8622340.86147179
2630.796677799037 130000.00000000001 1770.1116946265176 3203.4175761056867 0.0 1229.3599079933574 176682.37282063102 4.433753133624535 -8546590.151658824
2674.353774375852 130000.00000000001 1833.928734551614 3203.4175761056867 0.0 1230.241394008027 176682.37281988937 4.4115311232506835 -8468107.42116733
2717.910870952667 130000.00000000001 1900.0000000000014 3203.4175761056867 0.0 1231.062863324119 176682.37281912097 4.388389556834848 -8386796.201813254
540.0560421118979 140000.0 273.00000000000006 3203.4175761056867 0.0 828.5154143732012 176682.37283713595 4.9022806039276885 -9980955.094361773
583.6131386887132 140000.0 287.4563315436084 3203.4175761056867 0.0 859.5107411289972 176682.3728370206 4.899161901324343 -9968749.949918699
627.1702352655286 140000.0 302.1476850141066 3203.4175761056867 0.0 887.9411281876859 176682.37283689925 4.895878885877886 -9955910.153471084
670.7273318423444 140000.0 317.11120996396147 3203.4175761056867 0.0 914.0593677115265 176682.37283677183 4.892428395882373 -9942424.644847116
714.2844284191594 140000.0 332.3806845192452 3203.4175761056867 0.0 938.0862774568982 176682.37283663815 4.888806849020098 -9928280.823002301
757.841524995975 140000.0 347.9874196934408 3203.4175761056867 0.0 960.2160044866998 176682.37283649814 4.885010271962511 -9913464.672135225
801.3986215727903 140000.0 363.96092550835556 3203.4175761056867 0.0 980.6202193853753 176682.37283635163 4.881034321174864 -9897960.853931086
844.9557181496056 140000.0 380.32941269340677 3203.4175761056867 0.0 999.4514781149794 176682.37283619845 4.876874297105251 -9881752.774585456
888.5128147264211 140000.0 397.1201783816142 3203.4175761056867 0.0 1016.8459493709918 176682.37283603847 4.872525153272559 -9864822.632644122
932.0699113032363 140000.0 414.3599083885768 3203.4175761056867 0.0 1032.9256512743682 176682.3728358715 4.867981501324998 -9847151.451956803
975.6270078800518 140000.0 432.074918499905 3203.4175761056867 0.0 1047.8003036822554 176682.3728356973 4.863237612838799 -9828719.102860231
1019.1841044568671 140000.0 450.291350511139 3203.4175761056867 0.0 1061.568875818054 176682.3728355157 4.858287418416176 -9809504.313884744
1062.7412010336827 140000.0 469.03533427420376 3203.4175761056867 0.0 1074.3208897953343 176682.37283532653 4.853124504491844 -9789484.675696805
1106.2982976104977 140000.0 488.33312392763236 3203.4175761056867 0.0 1086.1375266410932 176682.3728351295 4.8477421081485925 -9768636.638570732
1149.8553941873135 140000.0 508.2112143417863 3203.4175761056867 0.0 1097.092571081233 176682.37283492443 4.842133110162008 -9746935.504376374
1193.4124907641283 140000.0 528.696442289337 3203.4175761056867 0.0 1107.2532235965857 176682.37283471104 4.836290026433767 -9724355.41384155
1236.9695873409437 140000.0 549.8160757574121 3203.4175761056867 0.0 1116.6808023763485 176682.37283448907 4.830204997926297 -9700869.32967683
1280.52668391776 140000.0 571.5978940205268 3203.4175761056867 0.0 1125.4313532869137 176682.3728342583 4.82386977917501 -9676449.01601972
1324.0837804945747 140000.0 594.0702605051575 3203.4175761056867 0.0 1133.5561824832196 176682.37283401843 4.817275725424948 -9651065.014554562
1367.6408770713897 140000.0 617.2621900378313 3203.4175761056867 0.0 1141.1023235620091 176682.37283376913 4.810413778414585 -9624686.617586074
1411.197973648206 140000.0 641.2034117376097 3203.4175761056867 0.0 1148.1129490067087 176682.3728335102 4.803274450809122 -9597281.838282736
1454.755070225021 140000.0 665.9244285619257 3203.4175761056867 0.0 1154.6277339657272 176682.37283324118 4.795847809268029 -9568817.37825689
1498.3121668018364 140000.0 691.456574321238 3203.4175761056867 0.0 1160.6831790391896 176682.37283296185 4.788123456115753 -9539258.592609024
1541.8692633786518 140000.0 717.83206882823 3203.4175761056867 0.0 1166.3128976471169 176682.37283267186 4.780090509570031 -9508569.452531405
1585.4263599554672 140000.0 745.0840717304804 3203.4175761056867 0.0 1171.5478726582214 176682.37283237078 4.771737582468454 -9476712.505540157
1628.9834565322828 140000.0 773.2467354838852 3203.4175761056867 0.0 1176.416686228449 176682.37283205835 4.763052759420524 -9443648.833382672
1672.540553109098 140000.0 802.3552578517072 3203.4175761056867 0.0 1180.9457261990092 176682.3728317341 4.754023572298981 -9409338.007649349
1716.0976496859132 140000.0 832.445934256684 3203.4175761056867 0.0 1185.1593719085038 176682.3728313977 4.744636973970477 -9373738.043102877
1759.6547462627284 140000.0 863.5562102677964 3203.4175761056867 0.0 1189.0801618628154 176682.37283104868 4.7348793101513085 -9336805.34872524
1803.2118428395438 140000.0 895.7247344666297 3203.4175761056867 0.0 1192.7289453634319 176682.3728306866 4.724736289258747 -9298494.67647113
1846.76893941636 140000.0 928.9914119088422 3203.4175761056867 0.0 1196.1250199073854 176682.37283031113 4.714192950112173 -9258759.067706428
1890.3260359931749 140000.0 963.3974583725688 3203.4175761056867 0.0 1199.2862559298612 176682.37282992166 4.7032336273204915 -9217549.797301542
1933.8831325699903 140000.0 998.9854555665656 3203.4175761056867 0.0 1202.2292102557424 176682.37282951784 4.691841914172897 -9174816.315341594
1977.4402291468057 140000.0 1035.7994074555863 3203.4175761056867 0.0 1204.9692294523863 176682.3728290991 4.6800006228285485 -9130506.186408078
2020.997325723621 140000.0 1073.8847978482077 3203.4175761056867 0.0 1207.5205441276491 176682.37282866496 4.667691741576958 -9084565.026380183
2064.5544223004363 140000.0 1113.288649382539 3203.4175761056867 0.0 1209.8963550901863 176682.37282821487 4.65489638891416 -9036936.436697757
2108.111518877251 140000.0 1154.0595840374808 3203.4175761056867 0.0 1212.108912180068 176682.37282774827 4.6415947641499695 -8987561.936022302
2151.668615454067 140000.0 1196.247885291159 3203.4175761056867 0.0 1214.169586483639 176682.37282726457 4.627766094227867 -8936380.889226783
2195.2257120308823 140000.0 1239.9055620434883 3203.4175761056867 0.0 1216.0889365653288 176682.37282676328 4.613388576401086 -8883330.433640035
2238.782808607698 140000.0 1285.086414416371 3203.4175761056867 0.0 1217.8767692785357 176682.37282624363 4.598439316365239 -8828345.402466375
2282.339905184513 140000.0 1331.8461015425703 3203.4175761056867 0.0 1219.542195656204 176682.3728257051 4.582894261398687 -8771358.24529625
2325.8970017613287 140000.0 1380.2422114526623 3203.4175761056867 0.0 1221.0936823282368 176682.372825147 4.566728128005769 -8712298.945618888
2369.454098338144 140000.0 1430.3343331686401 3203.4175761056867 0.0 1222.5390988657798 176682.37282456862 4.549914323493716 -8651094.935243247
2413.0111949149596 140000.0 1482.1841311124476 3203.4175761056867 0.0 1223.8857614112885 176682.3728239693 4.532424860840297 -8587671.005528696
2456.5682914917743 140000.0 1535.8554219380787 3203.4175761056867 0.0 1225.1404729169265 176682.37282334815 4.514230266124159 -8521949.21532235
2500.1253880685904 140000.0 1591.414253896652 3203.4175761056867 0.0 1226.309560281831 176682.37282270464 4.495299477691537 -8453848.795495009
2543.6824846454056 140000.0 1648.9289888451092 3203.4175761056867 0.0 1227.398908650421 176682.3728220378 4.4755997361190625 -8383286.0499630505
2587.2395812222207 140000.0 1708.4703870108456 3203.4175761056867 0.0 1228.4139931087134 176682.3728213469 4.455096463899739 -8310174.253078616
2630.796677799037 140000.0 1770.1116946265176 3203.4175761056867 0.0 1229.3599079933574 176682.37282063102 4.433753133624535 -8234423.543265647
2674.353774375851 140000.0 1833.9287345516132 3203.4175761056867 0.0 1230.2413940080282 176682.37281988937 4.4115311232506835 -8155940.812774158
2717.910870952667 140000.0 1900.0000000000014 3203.4175761056867 0.0 1231.062863324119 176682.37281912097 4.388389556834848 -8074629.593420078
540.0560421118979 150000.0 273.00000000000006 3203.4175761056867 0.0 828.5154143732012 176682.37283713595 4.9022806039276885 -9668788.485968597
583.6131386887132 150000.0 287.4563315436084 3203.4175761056867 0.0 859.5107411289972 176682.3728370206 4.899161901324343 -9656583.341525523
627.1702352655286 150000.0 302.1476850141066 3203.4175761056867 0.0 887.9411281876859 176682.37283689925 4.895878885877886 -9643743.545077909
670.7273318423438 150000.0 317.11120996396136 3203.4175761056867 0.0 914.0593677115262 176682.37283677183 4.892428395882373 -9630258.03645394
714.2844284191594 150000.0 332.3806845192452 3203.4175761056867 0.0 938.0862774568982 176682.37283663815 4.888806849020098 -9616114.214609124
757.841524995975 150000.0 347.9874196934408 3203.4175761056867 0.0 960.2160044866998 176682.37283649814 4.885010271962511 -9601298.063742049
801.3986215727903 150000.0 363.96092550835556 3203.4175761056867 0.0 980.6202193853753 176682.37283635163 4.881034321174864 -9585794.24553791
844.9557181496056 150000.0 380.32941269340677 3203.4175761056867 0.0 999.4514781149794 176682.37283619845 4.876874297105251 -9569586.16619228
888.5128147264207 150000.0 397.12017838161415 3203.4175761056867 0.0 1016.8459493709915 176682.37283603847 4.872525153272559 -9552656.024250947
932.0699113032365 150000.0 414.35990838857686 3203.4175761056867 0.0 1032.9256512743686 176682.3728358715 4.867981501324998 -9534984.84356363
975.6270078800518 150000.0 432.074918499905 3203.4175761056867 0.0 1047.8003036822554 176682.3728356973 4.863237612838799 -9516552.494467055
1019.1841044568671 150000.0 450.291350511139 3203.4175761056867 0.0 1061.568875818054 176682.3728355157 4.858287418416176 -9497337.705491569
1062.7412010336827 150000.0 469.03533427420376 3203.4175761056867 0.0 1074.3208897953343 176682.37283532653 4.853124504491844 -9477318.06730363
1106.298297610498 150000.0 488.3331239276324 3203.4175761056867 0.0 1086.137526641094 176682.3728351295 4.8477421081485925 -9456470.030177556
1149.855394187313 150000.0 508.2112143417862 3203.4175761056867 0.0 1097.0925710812328 176682.37283492443 4.842133110162008 -9434768.895983199
1193.4124907641287 150000.0 528.6964422893371 3203.4175761056867 0.0 1107.2532235965864 176682.37283471104 4.836290026433767 -9412188.805448372
1236.9695873409441 150000.0 549.8160757574122 3203.4175761056867 0.0 1116.680802376349 176682.37283448907 4.830204997926297 -9388702.721283652
1280.5266839177593 150000.0 571.5978940205267 3203.4175761056867 0.0 1125.4313532869135 176682.3728342583 4.82386977917501 -9364282.407626547
1324.0837804945747 150000.0 594.0702605051575 3203.4175761056867 0.0 1133.5561824832196 176682.37283401843 4.817275725424948 -9338898.406161387
1367.6408770713908 150000.0 617.2621900378316 3203.4175761056867 0.0 1141.1023235620105 176682.37283376913 4.810413778414585 -9312520.009192897
1411.1979736482049 150000.0 641.2034117376094 3203.4175761056867 0.0 1148.1129490067074 176682.3728335102 4.8032744508091225 -9285115.229889559
1454.755070225021 150000.0 665.9244285619257 3203.4175761056867 0.0 1154.6277339657272 176682.37283324118 4.795847809268029 -9256650.769863715
