# This is a data table for forsterite computed using BurnMan.
# Independent variables are entropy and pressure.
# POINTS: 101 51
# s,J/kg/K P(bar) T(K) rho,kg/m3 alpha,1/K cp,J/K/kg vp,km/s vs,km/s h,J/kg
1198.3873239036081 270000.0 602.1289388740307 3745.605088457152 1.3412590825520804e-05 1114.1167928733685 10.045689585112935 5.417089764191049 -6451362.193854185
1222.216232508174 270000.0 615.1140658736707 3744.9509347362955 1.3488529611988842e-05 1119.5214851462715 10.041566423085893 5.413448787832749 -6436859.833072162
1246.045141112739 270000.0 628.3158773132518 3744.2822809887257 1.3562365354369215e-05 1124.7219569858573 10.03735239111804 5.4097273206908385 -6422045.479034541
1269.8740497173048 270000.0 641.7393454632366 3743.598863272806 1.363420824938597e-05 1129.7271139601626 10.033045859703396 5.405923906874679 -6406913.909242425
1293.7029583218712 270000.0 655.389492988835 3742.9004109585776 1.3704163867048389e-05 1134.5454506575022 10.028645158700103 5.402037053778544 -6391459.782119391
1317.5318669264357 270000.0 669.2713962331815 3742.1866466120964 1.3772333424608659e-05 1139.185073582004 10.024148576666127 5.398065231454266 -6375677.635771205
1341.360775531001 270000.0 683.3901883404455 3741.457285873747 1.3838814042703187e-05 1143.6537225135592 10.019554360159484 5.394006871950633 -6359561.8866692195
1365.1896841355672 270000.0 697.751062236392 3740.7120373305765 1.390369898519042e-05 1147.9587904599155 10.01486071300351 5.389860368619764 -6343106.8282610765
1389.0185927401324 270000.0 712.3592734818036 3739.950602382698 1.396707788405079e-05 1152.107342316014 10.010065795517189 5.3856240753905125 -6326306.629511961
1412.8475013446987 270000.0 727.2201430123167 3739.172675103717 1.4029036950583263e-05 1156.1061323345543 10.005167723710834 5.381296306008891 -6309155.333379199
1436.6764099492634 270000.0 742.3390597765991 3738.377942095192 1.408965917401733e-05 1159.9616205018258 10.000164568446907 5.376875333245325 -6291646.855222849
1460.5053185538293 270000.0 757.7214832834111 3737.566082335068 1.4149024508556574e-05 1163.679987904108 9.99505435456597 5.372359388068487 -6273774.98115448
1484.334227158395 270000.0 773.3729460668109 3736.7367670200347 1.4207210049778008e-05 1167.2671511620172 9.989835059977395 5.367746658785349 -6255533.366326287
1508.1631357629603 270000.0 789.2990560777051 3735.8896594017388 1.42642902012297e-05 1170.7287760032389 9.984504614714586 5.363035290146982 -6236915.533162364
1531.9920443675276 270000.0 805.5054990089551 3735.024414616732 1.4320336831996848e-05 1174.0702900377798 9.979060899954169 5.358223382419551 -6217914.869533736
1555.8209529720923 270000.0 821.998040560387 3734.1406795100947 1.43754194259403e-05 1177.2968947942722 9.973501746998682 5.353308990419859 -6198524.62687879
1579.649861576657 270000.0 838.782528649307 3733.2380924525696 1.4429605223254595e-05 1180.413577070847 9.967824936222073 5.348290122514707 -6178737.918270336
1603.4787701812231 270000.0 855.8648955714008 3732.316283151097 1.4482959354938855e-05 1183.425119649521 9.962028195977338 5.343164739583241 -6158547.716430613
1627.3076787857883 270000.0 873.2511601163138 3731.3748724526017 1.4535544970727857e-05 1186.3361114190068 9.956109201465491 5.337930753941385 -6137946.851695372
1651.1365873903542 270000.0 890.9474296416274 3730.4134721408473 1.4587423360988822e-05 1189.1509569471677 9.950065573564883 5.332586028227349 -6116928.009928004
1674.9654959949198 270000.0 908.9599021084465 3729.431684726213 1.4638654073050205e-05 1191.87388554101 9.94389487762008 5.3271283742471525 -6095483.730384753
1698.794404599485 270000.0 927.2948680813514 3728.429103228167 1.4689295022397084e-05 1194.5089598291386 9.937594622189023 5.321555551778941 -6073606.403531838
1722.6233132040513 270000.0 945.9587126950465 3727.405310950258 1.4739402599134583e-05 1197.0600838988432 9.931162257747525 5.31586526733489 -6051288.268815295
1746.452221808616 270000.0 964.957917589633 3726.359881247395 1.478903177009573e-05 1199.5310110175708 9.924595175349724 5.310055172879288 -6028521.412384393
1770.2811304131815 270000.0 984.2990628160973 3725.292377285169 1.4838236176944075e-05 1201.9253509662724 9.91789070524323 5.3041228645013625 -6005297.76476922
1794.1100390177473 270000.0 1003.9888287132262 3724.2023517909884 1.4887068230599405e-05 1204.246577010106 9.911046115437575 5.298065881041296 -5981609.098513262
1817.9389476223132 270000.0 1024.0339977568842 3723.089346796741 1.4935579202295895e-05 1206.4980325301317 9.904058610224395 5.291881702667772 -5957447.025761555
1841.7678562268786 270000.0 1044.4414563822504 3721.9528933727247 1.4983819311563305e-05 1208.68293733797 9.896925328647805 5.2855677494052795 -5932802.995805118
1865.5967648314445 270000.0 1065.218196779349 3720.7925113525152 1.50318378114067e-05 1210.804393693825 9.889643342923195 5.279121379609299 -5907668.292582258
1889.42567343601 270000.0 1086.371318661904 3719.6077090484955 1.5079683070945661e-05 1212.865392046972 9.882209656802713 5.272539888387394 -5882034.0321374275
1913.254582040575 270000.0 1107.9080310093077 3718.3979829576783 1.5127402655761936e-05 1214.8688165164422 9.874621203885408 5.265820505964055 -5855891.1600382365
1937.08349064514 270000.0 1129.8356537812024 3717.1628174574944 1.517504340619315e-05 1216.817450128572 9.8668748458701 5.2589603959870725 -5829230.448751294
1960.9123992497073 270000.0 1152.1616196039363 3715.9016844911607 1.5222651513800594e-05 1218.7139798269634 9.85896737074877 5.251956653773058 -5802042.4949775245
1984.741307854271 270000.0 1174.893475427886 3714.614043242246 1.527027259623116e-05 1220.561001269479 9.85089549093818 5.244806304489557 -5774317.71694762
2008.570216458837 270000.0 1198.0388841543922 3713.299339798004 1.5317951770686785e-05 1222.3610234260516 9.8426558413473 5.237506301271083 -5746046.351678398
2032.3991250634033 270000.0 1221.605626230778 3711.957006801076 1.5365733726207002e-05 1224.116472990184 9.834244977378056 5.230053523266253 -5717218.452190732
2056.2280336679687 270000.0 1245.6016012116938 3710.586463089049 1.541366279496865e-05 1225.8296986164391 9.825659372856574 5.222444773612947 -5687823.884689903
2080.0569422725353 270000.0 1270.0348292847368 3709.1871133214377 1.5461783022799882e-05 1227.5029749954303 9.816895417892153 5.214676777338348 -5657852.325709129
2103.8858508771 270000.0 1294.9134527580284 3707.758347593545 1.5510138239105024e-05 1229.1385067773122 9.807949416660911 5.2067461791804295 -5627293.259217239
2127.7147594816656 270000.0 1320.24573750719 3706.29954103668 1.555877212639442e-05 1230.7384323541837 9.798817585110836 5.198649541327299 -5596135.973691338
2151.543668086231 270000.0 1346.040074378803 3704.8100534041614 1.560772828961271e-05 1232.304827511352 9.789496048584969 5.190383341070557 -5564369.559155505
2175.3725766907974 270000.0 1372.3049805472265 3703.289228642506 1.565705032545959e-05 1233.8397089569582 9.779980839359006 5.181943968368638 -5531982.904186635
2199.201485295363 270000.0 1399.04910082125 3701.736394447171 1.5706781891898597e-05 1235.3450377390811 9.770267894089557 5.173327723315752 -5498964.692888487
2223.030393899928 270000.0 1426.281208896824 3700.150861802198 1.575696677805078e-05 1236.8227225590795 9.760353051169066 5.164530813511912 -5465303.401835301
2246.8593025044943 270000.0 1454.010208551689 3698.5319245030246 1.580764897467527e-05 1238.2746229896463 9.75023204798304 5.155549351329118 -5430987.296986135
2270.68821110906 270000.0 1482.2451347774313 3696.878858661758 1.5858872745441223e-05 1239.70255260575 9.739900518065106 5.146379351068492 -5396004.430571616
2294.517119713626 270000.0 1510.9951548440927 3695.1909221941055 1.591068269920279e-05 1241.1082820364693 9.729353988145084 5.13701672600288 -5360342.637954387
2318.346028318191 270000.0 1540.269569292065 3693.4673542871337 1.5963123863493934e-05 1242.493541945466 9.71858787508496 5.127457285299007 -5323989.534465107
2342.174936922757 270000.0 1570.077812845595 3691.7073748469907 1.6016241759469473e-05 1243.8600259477626 9.707597482697299 5.117696730812887 -5286932.5122157065
2366.003845527323 270000.0 1600.4294552417734 3689.9101839256605 1.6070082478525786e-05 1245.2093934703175 9.696377998440429 5.107730653751836 -5249158.736891893
2389.832754131889 270000.0 1631.3342019684123 3688.074961125774 1.6124692760846735e-05 1246.5432725638616 9.684924489984216 5.0975545311959225 -5210655.144526955
2413.6616627364538 270000.0 1662.8018949037207 3686.2008649824293 1.6180120076131737e-05 1247.8632626733581 9.673231901639893 5.087163722471214 -5171408.438259149
2437.49057134102 270000.0 1694.8425128501656 3684.28703232095 1.62364127067757e-05 1249.170937374522 9.661295050647068 5.076553465366704 -5131405.0850750925
2461.319479945586 270000.0 1727.4661719542949 3682.3325775893823 1.6293619833786136e-05 1250.4678470837684 9.649108623310543 5.065718872186178 -5090631.312541761
2485.148388550152 270000.0 1760.6831260037713 3680.3365921645377 1.63517916257402e-05 1251.7555217491297 9.636667170978974 5.054654925625695 -5049073.105529952
2508.977297154717 270000.0 1794.5037665921332 3678.298143630246 1.6410979331101305e-05 1253.0354735296964 9.623965105857154 5.043356474466724 -5006716.202932184
2532.806205759284 270000.0 1828.9386231411797 3676.2162750264483 1.6471235374238656e-05 1254.3091994713736 9.6109966966428 5.031818229074177 -4963546.094378402
2556.6351143638503 270000.0 1863.998362770085 3674.090004067648 1.6532613455512842e-05 1255.5781841868422 9.59775606397842 5.0200347566879335 -4919548.016952917
2580.4640229684155 270000.0 1899.6937899995855 3671.9183223291693 1.6595168655819853e-05 1256.8439025479731 9.584237175708019 5.008000476495473 -4874706.951916399
2604.292931572981 270000.0 1936.0358462787292 3669.7001943995538 1.66589575460119e-05 1258.1078223991133 9.57043384192766 4.995709654472396 -4829007.62143704
2628.121840177547 270000.0 1973.0356093207336 3667.434556997314 1.672403830164551e-05 1259.3714073000517 9.556339709818332 4.983156397976629 -4782434.485335197
2651.9507487821143 270000.0 2010.7042922335568 3665.120318050192 1.679047082354381e-05 1260.6361193079329 9.541948258248503 4.970334650080942 -4734971.737846333
2675.77965738668 270000.0 2049.0532424297103 3662.756355734898 1.6858316864696137e-05 1261.9034218077181 9.527252792133039 4.957238183627346 -4686603.30440722
2699.6085659912455 270000.0 2088.0939402987065 3660.341517475197 1.692764016406331e-05 1263.1747824014367 9.512246436534047 4.943860594985505 -4637312.838470947
2723.437474595811 270000.0 2127.8379976243154 3657.8746188960686 1.6998506587902434e-05 1264.4516758669824 9.496922130488263 4.9301952974960574 -4587083.718356542
2747.266383200378 270000.0 2168.2971557274705 3655.354442731506 1.7070984279279e-05 1265.7355871979694 9.481272620544408 4.916235514578033 -4535899.044139566
2771.0952918049434 270000.0 2209.4832833142605 3652.7797376833682 1.7145143816491213e-05 1267.0280147368467 9.465290453992639 4.901974272478014 -4483741.634590421
2794.9242004094613 270000.0 2251.4083740068277 3650.1492172284984 1.7221058381196894e-05 1268.3304734144165 9.44896797176699 4.887404392636759 -4430594.024167755
2818.753109014026 270000.0 2294.084543533877 3647.46155837113 1.7298803937104153e-05 1269.6444981097995 9.432297300999986 4.872518483646871 -4376438.46007421
2842.582017618591 270000.0 2337.524026553989 3644.7154003374644 1.737845942016584e-05 1270.9716471460317 9.415270347207521 4.857308932773436 -4321256.899384466
2866.4109262231564 270000.0 2381.739173085884 3641.909343208915 1.746010694130928e-05 1272.313505937714 9.397878786079467 4.84176789700606 -4265031.006252603
2890.239834827721 270000.0 2426.7424445147835 3639.041946490459 1.754383200282683e-05 1273.671690808458 9.380114054850386 4.825887293609163 -4207742.149209989
2914.0687434322863 270000.0 2472.546409143432 3636.1117276101377 1.7629723729664736e-05 1275.0478529974691 9.361967343222268 4.809658790133731 -4149371.3985636043
2937.897652036852 270000.0 2519.1637372533237 3633.117160345499 1.7717875116970124e-05 1276.443682876314 9.343429583808742 4.793073793850643 -4089899.5239061555
2961.7265606414176 270000.0 2566.607195639036 3630.0566731724793 1.7808383295390476e-05 1277.8609143988895 9.324491442068043 4.776123440562157 -4029306.9917500806
2985.555469245982 270000.0 2614.889641575663 3626.928647531832 1.7901349815773533e-05 1279.3013298097305 9.30514330568892 4.758798582743983 -3967573.963298417
3009.384377850547 270000.0 2664.0240161761194 3623.7314160078918 1.7996880955085273e-05 1280.7667646383325 9.285375273390809 4.7410897769660725 -3904680.2923666844
626.493517394033 280000.0 344.0530382638839 3773.4799973511235 1.0349825437129376e-05 889.304685406167 10.164928001394529 5.495081659496094 -6451814.536925164
650.3224259985988 280000.0 353.3185532198163 3773.1150513399143 1.0525618321888768e-05 904.007745124552 10.162609046405846 5.493025138749871 -6443505.922217721
674.1513346031635 280000.0 362.68148085223766 3772.740224987663 1.0694097149174752e-05 918.0585509190362 10.160227481190793 5.490913007803136 -6434975.372076248
697.9802432077292 280000.0 372.14787519694613 3772.355402481274 1.0855663005191093e-05 931.4917408831693 10.157782583597776 5.488744619229548 -6426220.492599993
721.8091518122951 280000.0 381.72354325199353 3771.9604613463653 1.1010690133541765e-05 944.3396154407505 10.155273589723638 5.486519288264299 -6417238.748652452
745.6380604168611 280000.0 391.4140830905388 3771.5552726621145 1.1159528362453403e-05 956.6323474654632 10.152699695307332 5.4842362940235665 -6408027.469281625
769.4669690214259 280000.0 401.2249163623818 3771.139701238579 1.1302505250921297e-05 968.3981680606661 10.150060056885888 5.481894880512714 -6398583.852301161
793.2958776259921 280000.0 411.1613161812624 3770.713605761782 1.1439927993605982e-05 979.6635314457575 10.147353792746276 5.479494257452833 -6388904.968153763
817.1247862305574 280000.0 421.2284311939431 3770.276838910852 1.1572085117711543e-05 990.4532618247705 10.144579983700652 5.47703360095005 -6378987.763156985
840.9536948351229 280000.0 431.4313064712358 3769.829247450826 1.1699247999722295e-05 1000.7906846495745 10.141737673707894 5.474512054027788 -6368829.062214461
864.7826034396884 280000.0 441.77490173927765 3769.370672304088 1.1821672225499126e-05 1010.6977443114014 10.138825870360396 5.471928727038799 -6358425.571061981
888.6115120442538 280000.0 452.26410737342957 3768.900948602922 1.1939598813643587e-05 1020.1951099834865 10.135843545252017 5.469282697971009 -6347773.8781065075
912.4404206488191 280000.0 462.90375850104374 3768.419905725301 1.205325531906982e-05 1029.3022710807904 10.132789634240586 5.466573012658961 -6336870.45590728
936.269329253385 280000.0 473.6986474985735 3767.927367315627 1.2162856831260892e-05 1038.0376235895117 10.129663037616172 5.463798684910827 -6325711.662340442
960.0982378579511 280000.0 484.65353511964304 3767.4231512919696 1.2268606879631081e-05 1046.4185483412946 10.126462620184688 5.4609586965593255 -6314293.741482681
983.9271464625168 280000.0 495.77316045120483 3766.907069841008 1.2370698256693988e-05 1054.461482157988 10.123187211274878 5.458051997443713 -6302612.824243994
