   4534264.7823040346       -123.77917581917229     
   4537125.7654381245       -123.77917581917229     
   4539922.5097206188       -123.77917581917229     
   4542721.7542368071       -123.77917581917229     
   4545525.0622224696       -125.43189285095328     
   4548330.6998794097       -125.43189285095328     
   4551132.0328941550       -125.43189285095328     
   4553932.0149792656       -125.43189285095328     
   4556727.3762704562       -125.43189285095328     
   4559528.9404921085       -125.43189285095328     
   4562325.1688767439       -125.43189285095328     
   4565117.7995557208       -125.43189285095328     
   4567911.7285442213       -125.43189285095328     
   4570716.5481677428       -125.43189285095328     
   4573533.2449706886       -125.43189285095328     
   4576313.5778688695       -125.43189285095328     
   4579098.6461957786       -125.43189285095328     
   4581878.8853456881       -125.43189285095328     
   4584655.0314608784       -125.43189285095328     
   4587451.8149859868       -125.43189285095328     
   4590232.3087789705       -125.43189285095328     
   4593056.4078564150       -125.43189285095328     
   4595817.8319785278       -125.43189285095328     
   4598571.1604152098       -125.43189285095328     
   4601362.3185162377       -125.43189285095328     
   4604100.8320627576       -125.43189285095328     
   4606838.0605799127       -125.43189285095328     
   4609586.6879096245       -125.43189285095328     
   4612337.9888364635       -125.43189285095328     
   4615089.1674907515       -125.43189285095328     
   4617832.6926031141       -127.08796059676493     
   4620580.2525782324       -127.08796059676493     
   4623291.2452243492       -127.08796059676493     
   4626045.3511603344       -127.08796059676493     
   4628760.6777625494       -127.08796059676493     
   4631524.0460932162       -127.08796059676493     
   4634326.4555010693       -127.08796059676493     
   4637150.1809889656       -127.08796059676493     
   4640031.1810318958       -127.08796059676493     
   4642912.1810748260       -127.08796059676493     
   4645793.1811177563       -127.08796059676493     
   4648674.1811606865       -127.08796059676493     
   4651555.1812036168       -127.08796059676493     
   4654436.1812465470       -127.08796059676493     
   4657317.1812894763       -127.08796059676493     
   4660198.1813324066       -127.08796059676493     
   4663067.6561591867       -127.08796059676493     
   4665948.6562021170       -127.08796059676493     
   4668821.0424002269       -127.08796059676493     
   4671631.0676438604       -127.08796059676493     
   4674452.7642906355       -127.08796059676493     
   4677294.1566278664       -127.08796059676493     
   4680175.1566707967       -127.08796059676493     
   4683056.1567137269       -127.08796059676493     
   4685937.1567566572       -127.08796059676493     
   4688765.9601573925       -127.08796059676493     
   4691584.6498806598       -127.08796059676493     
   4694400.3680027016       -127.08796059676493     
   4697211.3453544341       -128.74740295427026     
   4700083.2771467976       -128.74740295427026     
   4702876.2527016690       -128.74740295427026     
   4705660.6395720895       -128.74740295427026     
   4708455.3527302528       -128.74740295427026     
   4711191.9835276231       -128.74740295427026     
   4713906.5218474008       -128.74740295427026     
   4716619.5761965597       -128.74740295427026     
   4719374.2586645903       -128.74740295427026     
   4722137.3175320895       -128.74740295427026     
   4724901.1847607261       -128.74740295427026     
   4727726.2693904648       -128.74740295427026     
   4730491.6352519095       -128.74740295427026     
   4733249.4177629249       -128.74740295427026     
   4736000.4958729083       -128.74740295427026     
   4738744.3484262405       -128.74740295427026     
   4741490.7782245791       -128.74740295427026     
   4744239.9121498885       -128.74740295427026     
   4747002.6143398937       -128.74740295427026     
   4749790.0522975000       -128.74740295427026     
   4752628.0406781323       -128.74740295427026     
   4755508.4651713399       -128.74740295427026     
   4758348.9274359392       -128.74740295427026     
   4761190.5616834946       -128.74740295427026     
   4764071.5617264248       -128.74740295427026     
   4766952.5617693551       -128.74740295427026     
   4769781.4276362341       -128.74740295427026     
   4772572.4181028428       -128.74740295427026     
   4775360.8338358635       -130.41024411481456     
   4778155.2261673966       -130.41024411481456     
   4780962.9410501430       -130.41024411481456     
   4783770.7355601164       -130.41024411481456     
   4786515.0245624315       -130.41024411481456     
   4789251.4282666305       -130.41024411481456     
   4792055.2761448035       -130.41024411481456     
   4794892.3152137836       -130.41024411481456     
   4797725.3156572329       -130.41024411481456     
   4800516.9580683727       -130.41024411481456     
   4803323.3229784500       -130.41024411481456     
   4806107.1247169152       -130.41024411481456     
   4808908.4881046610       -130.41024411481456     
   4811762.6910454491       -130.41024411481456     
   4814617.0365463272       -130.41024411481456     
   4817498.0365892574       -130.41024411481456     
   4820369.2426323947       -130.41024411481456     
   4823220.3222258408       -130.41024411481456     
   4826009.3533643167       -130.41024411481456     
   4828836.7889687866       -130.41024411481456     
   4831657.7911401503       -130.41024411481456     
   4834484.6888379045       -130.41024411481456     
   4837294.5327323480       -130.41024411481456     
   4840058.5703053214       -130.41024411481456     
   4842869.9179509087       -130.41024411481456     
   4845705.0772951590       -130.41024411481456     
   4848517.6989493258       -130.41024411481456     
   4851314.5515703922       -132.07650856856677     
   4854112.5302560367       -132.07650856856677     
   4856917.5509494962       -132.07650856856677     
   4859691.3460132508       -132.07650856856677     
   4862426.1308857687       -132.07650856856677     
   4865152.6336772852       -132.07650856856677     
   4867918.1028242195       -132.07650856856677     
   4870680.8467533728       -132.07650856856677     
   4873444.0289448807       -132.07650856856677     
   4876205.6207058569       -132.07650856856677     
   4878962.6132813143       -132.07650856856677     
   4881724.4824126922       -132.07650856856677     
   4884489.2386065191       -132.07650856856677     
   4887299.9356921604       -132.07650856856677     
   4890106.7283436367       -132.07650856856677     
   4892922.5027982481       -132.07650856856677     
   4895685.2914828015       -132.07650856856677     
   4898463.4079718869       -132.07650856856677     
   4901290.0535946274       -132.07650856856677     
   4904171.0536375567       -132.07650856856677     
   4907044.7078915248       -132.07650856856677     
   4909925.7079344550       -132.07650856856677     
   4912806.7079773853       -132.07650856856677     
   4915687.7080203155       -132.07650856856677     
   4918568.7080632448       -132.07650856856677     
   4921449.7081061751       -132.07650856856677     
   4924330.7081491053       -132.07650856856677     
   4927211.7081920356       -132.07650856856677     
   4930092.7082349658       -132.07650856856677     
   4932973.7082778960       -133.74622110977373     
   4935854.7083208254       -133.74622110977373     
   4938735.7083637556       -133.74622110977373     
   4941616.7084066859       -133.74622110977373     
   4944497.7084496161       -133.74622110977373     
   4947349.0748991314       -133.74622110977373     
   4950204.6967169428       -133.74622110977373     
   4952976.2326069809       -133.74622110977373     
