mat02    6.3370770050E+06    4.0311313212E+02    1.4129113220E+06    6.6249834851E+05    6.6998788543E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.3399580051E+06    4.0310191162E+02    1.4128803721E+06    6.6249813860E+05    6.6998789494E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.3428390051E+06    4.0309081824E+02    1.4128499376E+06    6.6249793106E+05    6.6998790469E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.3457200052E+06    4.0307848280E+02    1.4128145319E+06    6.6249770028E+05    6.6998791251E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.3486010052E+06    4.0306737036E+02    1.4127839332E+06    6.6249749236E+05    6.6998792207E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.3514820052E+06    4.0305657385E+02    1.4127544694E+06    6.6249729033E+05    6.6998793080E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.3543630053E+06    4.0304572507E+02    1.4127247425E+06    6.6249708732E+05    6.6998793938E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.3572440053E+06    4.0303484822E+02    1.4126949039E+06    6.6249688377E+05    6.6998794794E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.3601250054E+06    4.0302247797E+02    1.4126592433E+06    6.6249665228E+05    6.6998795553E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.3630060054E+06    4.0301006576E+02    1.4126234282E+06    6.6249642000E+05    6.6998796308E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.3658870055E+06    4.0299771849E+02    1.4125878701E+06    6.6249618891E+05    6.6998797066E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.3687680055E+06    4.0298543355E+02    1.4125525789E+06    6.6249595898E+05    6.6998797831E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.3716490055E+06    4.0297312133E+02    1.4125171395E+06    6.6249572852E+05    6.6998798585E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.3745300056E+06    4.0296082441E+02    1.4124821342E+06    6.6249549833E+05    6.6998799427E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.3774110056E+06    4.0294843163E+02    1.4124466931E+06    6.6249526634E+05    6.6998800248E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.3802920057E+06    4.0293601682E+02    1.4124111739E+06    6.6249503393E+05    6.6998801068E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.3831730057E+06    4.0292368687E+02    1.4123759733E+06    6.6249480308E+05    6.6998801891E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.3860540058E+06    4.0291134719E+02    1.4123407401E+06    6.6249457205E+05    6.6998802716E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.3889350058E+06    4.0290050835E+02    1.4123115020E+06    6.6249436909E+05    6.6998803732E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.3918160058E+06    4.0288970307E+02    1.4122823898E+06    6.6249416675E+05    6.6998804752E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.3946970059E+06    4.0287895950E+02    1.4122534899E+06    6.6249396555E+05    6.6998805776E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.3975780059E+06    4.0286816052E+02    1.4122243386E+06    6.6249376330E+05    6.6998806784E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4004590060E+06    4.0285710749E+02    1.4121941810E+06    6.6249355628E+05    6.6998807762E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4033400060E+06    4.0284615593E+02    1.4121644327E+06    6.6249335115E+05    6.6998808754E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4062210061E+06    4.0283542388E+02    1.4121355596E+06    6.6249315012E+05    6.6998809771E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4091020061E+06    4.0282472220E+02    1.4121068218E+06    6.6249294964E+05    6.6998810786E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4119830061E+06    4.0281371450E+02    1.4120768657E+06    6.6249274343E+05    6.6998811766E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4148640062E+06    4.0280274792E+02    1.4120470577E+06    6.6249253797E+05    6.6998812748E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4177450062E+06    4.0279183171E+02    1.4120174482E+06    6.6249233344E+05    6.6998813735E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4206260063E+06    4.0278087503E+02    1.4119877099E+06    6.6249212814E+05    6.6998814696E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4235070063E+06    4.0276974002E+02    1.4119571645E+06    6.6249191949E+05    6.6998815620E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4263880064E+06    4.0275838912E+02    1.4119257660E+06    6.6249170679E+05    6.6998816509E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4292690064E+06    4.0274615731E+02    1.4118908015E+06    6.6249147758E+05    6.6998817306E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4321500064E+06    4.0273487086E+02    1.4118597464E+06    6.6249126605E+05    6.6998818204E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4350310065E+06    4.0272337672E+02    1.4118278525E+06    6.6249105062E+05    6.6998819074E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4379120065E+06    4.0271177372E+02    1.4117954484E+06    6.6249083314E+05    6.6998819924E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4407930066E+06    4.0269946516E+02    1.4117602663E+06    6.6249060244E+05    6.6998820679E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4436740066E+06    4.0268706233E+02    1.4117248054E+06    6.6249036995E+05    6.6998821428E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4465550067E+06    4.0267480854E+02    1.4116899105E+06    6.6249014025E+05    6.6998822185E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4494360067E+06    4.0266261891E+02    1.4116552371E+06    6.6248991174E+05    6.6998822942E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4523170067E+06    4.0264966531E+02    1.4116173825E+06    6.6248966889E+05    6.6998823624E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4551980068E+06    4.0263673489E+02    1.4115795879E+06    6.6248942647E+05    6.6998824306E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4580790068E+06    4.0262364500E+02    1.4115411702E+06    6.6248918105E+05    6.6998824969E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4609600069E+06    4.0261054680E+02    1.4115027083E+06    6.6248893546E+05    6.6998825631E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4638410069E+06    4.0259736674E+02    1.4114639361E+06    6.6248868832E+05    6.6998826291E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4667220070E+06    4.0258613908E+02    1.4114330385E+06    6.6248847774E+05    6.6998827195E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4696030070E+06    4.0257498381E+02    1.4114023714E+06    6.6248826851E+05    6.6998828095E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4724840070E+06    4.0256387628E+02    1.4113718797E+06    6.6248806017E+05    6.6998828994E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4753650071E+06    4.0255284982E+02    1.4113416981E+06    6.6248785333E+05    6.6998829904E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4782460071E+06    4.0254173009E+02    1.4113111687E+06    6.6248764472E+05    6.6998830800E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4811270072E+06    4.0253056572E+02    1.4112804401E+06    6.6248743527E+05    6.6998831690E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4840080072E+06    4.0251956164E+02    1.4112503431E+06    6.6248722882E+05    6.6998832595E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4868890073E+06    4.0250834222E+02    1.4112194317E+06    6.6248701831E+05    6.6998833482E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4897700073E+06    4.0249710266E+02    1.4111884293E+06    6.6248680742E+05    6.6998834367E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4926510073E+06    4.0248598396E+02    1.4111578766E+06    6.6248659879E+05    6.6998835249E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4955320074E+06    4.0247373345E+02    1.4111227492E+06    6.6248636892E+05    6.6998835958E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.4984130074E+06    4.0246072392E+02    1.4110849147E+06    6.6248612481E+05    6.6998836681E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5000000000E+06    4.0244773701E+02    1.4110471807E+06    6.6248588111E+05    6.6998837408E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5028810000E+06    4.0244155370E+02    1.4110303438E+06    6.6248576506E+05    6.6998837930E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5057620001E+06    4.0243031191E+02    1.4109997009E+06    6.6248555407E+05    6.6998838874E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5086430001E+06    4.0241809648E+02    1.4109650703E+06    6.6248532480E+05    6.6998839669E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5115240002E+06    4.0240575055E+02    1.4109298212E+06    6.6248509308E+05    6.6998840437E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5144050002E+06    4.0239334750E+02    1.4108943531E+06    6.6248486027E+05    6.6998841200E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5172860003E+06    4.0238129770E+02    1.4108603128E+06    6.6248463408E+05    6.6998841998E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5201670003E+06    4.0237007797E+02    1.4108296020E+06    6.6248442344E+05    6.6998842910E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5230480003E+06    4.0235883166E+02    1.4107987891E+06    6.6248421230E+05    6.6998843817E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5259290004E+06    4.0234754668E+02    1.4107677803E+06    6.6248400042E+05    6.6998844715E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5288100004E+06    4.0233485272E+02    1.4107310064E+06    6.6248376210E+05    6.6998845432E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5316910005E+06    4.0232214403E+02    1.4106942021E+06    6.6248352348E+05    6.6998846135E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5345720005E+06    4.0231020396E+02    1.4106605117E+06    6.6248329926E+05    6.6998846928E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5374530006E+06    4.0229732386E+02    1.4106230765E+06    6.6248305739E+05    6.6998847615E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5403340006E+06    4.0228443220E+02    1.4105856055E+06    6.6248281529E+05    6.6998848299E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5432150006E+06    4.0227060790E+02    1.4105443927E+06    6.6248255566E+05    6.6998848868E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5460960007E+06    4.0225825848E+02    1.4105090611E+06    6.6248232371E+05    6.6998849618E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5489770007E+06    4.0224696470E+02    1.4104780556E+06    6.6248211156E+05    6.6998850470E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5518580008E+06    4.0223444775E+02    1.4104420689E+06    6.6248187643E+05    6.6998851196E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5547390008E+06    4.0222281640E+02    1.4104095790E+06    6.6248165791E+05    6.6998851965E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5576200009E+06    4.0221106654E+02    1.4103765621E+06    6.6248143715E+05    6.6998852706E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5605010009E+06    4.0219938356E+02    1.4103438508E+06    6.6248121764E+05    6.6998853456E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5633820009E+06    4.0218675202E+02    1.4103073863E+06    6.6248098030E+05    6.6998854091E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5662630010E+06    4.0217412367E+02    1.4102708831E+06    6.6248074300E+05    6.6998854718E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5691440010E+06    4.0216146197E+02    1.4102342524E+06    6.6248050506E+05    6.6998855342E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5720250011E+06    4.0214860952E+02    1.4101968864E+06    6.6248026353E+05    6.6998855952E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5749060011E+06    4.0213609769E+02    1.4101609765E+06    6.6248002839E+05    6.6998856632E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5777870012E+06    4.0212375562E+02    1.4101256948E+06    6.6247979641E+05    6.6998857321E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5806680012E+06    4.0211144828E+02    1.4100905414E+06    6.6247956508E+05    6.6998858012E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5835490012E+06    4.0209913372E+02    1.4100553498E+06    6.6247933359E+05    6.6998858701E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5864300013E+06    4.0208603051E+02    1.4100168600E+06    6.6247908727E+05    6.6998859320E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5893110013E+06    4.0207295749E+02    1.4099785036E+06    6.6247884150E+05    6.6998859950E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5921920014E+06    4.0205985360E+02    1.4099399824E+06    6.6247859513E+05    6.6998860568E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5950730014E+06    4.0204744433E+02    1.4099043211E+06    6.6247836180E+05    6.6998861233E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.5979540015E+06    4.0203599747E+02    1.4098723764E+06    6.6247814653E+05    6.6998862020E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.6008350015E+06    4.0202359117E+02    1.4098367187E+06    6.6247791323E+05    6.6998862683E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.6037160015E+06    4.0201052164E+02    1.4097983154E+06    6.6247766744E+05    6.6998863300E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.6065970016E+06    4.0199852704E+02    1.4097641594E+06    6.6247744184E+05    6.6998863980E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.6094780016E+06    4.0198649495E+02    1.4097298329E+06    6.6247721551E+05    6.6998864651E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.6123590017E+06    4.0197549158E+02    1.4096995573E+06    6.6247700851E+05    6.6998865368E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.6152400017E+06    4.0196613501E+02    1.4096760134E+06    6.6247683246E+05    6.6998866282E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.6181210018E+06    4.0195507878E+02    1.4096455137E+06    6.6247662445E+05    6.6998866992E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.6210020018E+06    4.0194403238E+02    1.4096150404E+06    6.6247641661E+05    6.6998867704E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.6238830018E+06    4.0193191782E+02    1.4095803403E+06    6.6247618868E+05    6.6998868370E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.6267640019E+06    4.0191974152E+02    1.4095454207E+06    6.6247595957E+05    6.6998869037E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.6296450019E+06    4.0190629070E+02    1.4095057812E+06    6.6247570649E+05    6.6998869665E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.6325260020E+06    4.0189485177E+02    1.4094743031E+06    6.6247549122E+05    6.6998870528E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.6354070020E+06    4.0188337831E+02    1.4094426472E+06    6.6247527529E+05    6.6998871382E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.6382880021E+06    4.0187031399E+02    1.4094045149E+06    6.6247502943E+05    6.6998872044E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.6411690021E+06    4.0185744127E+02    1.4093670989E+06    6.6247478715E+05    6.6998872701E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.6440500021E+06    4.0184467817E+02    1.4093301417E+06    6.6247454692E+05    6.6998873370E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.6469310022E+06    4.0183200033E+02    1.4092935381E+06    6.6247430827E+05    6.6998874039E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.6498120022E+06    4.0182014422E+02    1.4092602171E+06    6.6247408507E+05    6.6998874794E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.6526930023E+06    4.0180828597E+02    1.4092269073E+06    6.6247386181E+05    6.6998875544E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.6555740023E+06    4.0179640517E+02    1.4091934789E+06    6.6247363811E+05    6.6998876288E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.6584550024E+06    4.0178374784E+02    1.4091568829E+06    6.6247339979E+05    6.6998876945E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.6613360024E+06    4.0177108874E+02    1.4091202984E+06    6.6247316142E+05    6.6998877596E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.6642170024E+06    4.0175825800E+02    1.4090830626E+06    6.6247291982E+05    6.6998878227E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.6670980025E+06    4.0174555348E+02    1.4090463216E+06    6.6247268057E+05    6.6998878872E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.6699790025E+06    4.0173283727E+02    1.4090095190E+06    6.6247244108E+05    6.6998879511E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.6728600026E+06    4.0172009118E+02    1.4089725839E+06    6.6247220102E+05    6.6998880147E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.6757410026E+06    4.0170822092E+02    1.4089392467E+06    6.6247197743E+05    6.6998880855E+05    0.0000000000E+00    0.0000000000E+00
mat02    6.6786220027E+06    4.0169620241E+02    1.4089053170E+06    6.6247175104E+05    6.6998881541E+05    0.0000000000E+00    0.0000000000E+00
