# This is a data table for enstatite computed using BurnMan.
# Independent variables are entropy and pressure.
# POINTS: 49 141
# s,J/kg/K P(bar) T(K) rho,kg/m3 alpha,1/K cp,J/K/kg vp,km/s vs,km/s h,J/kg
2612.235901064171 1330000.0 2315.294746659952 4880.037266746904 4.7849411073179515e-06 1233.9933537620568 12.617723560097431 5.479248079199969 19741057.44704504
2661.8794606554443 1330000.0 2410.285935760453 4877.816099265434 4.8002477739566515e-06 1235.3089664638956 12.594483575171346 5.449293587596656 19858339.388361733
2711.5230202467155 1330000.0 2509.069748856824 4875.499897311299 4.81577832828404e-06 1236.5584467826861 12.570258153682033 5.417961697273247 19980430.55070716
2761.16657983799 1330000.0 2611.798748728679 4873.084517085034 4.831581400741914e-06 1237.7486749269663 12.545005013561818 5.385182021384784 20107522.976722516
2810.810139429264 1330000.0 2718.631303825175 4870.565617852751 4.847705326066621e-06 1238.8860923138182 12.518679908488949 5.350879636845238 20239816.426064722
2860.453699020537 1330000.0 2829.73179645926 4867.938651599492 4.8641983903905765e-06 1239.9767435834988 12.491236526941766 5.314974689070264 20377518.66876727
2910.097258611811 1330000.0 2945.270836038062 4865.198852035094 4.881109075530493e-06 1241.026315742776 12.46262638489153 5.2773819489461795 20520845.789061945
2959.7408182030845 1330000.0 3065.4254772227796 4862.341222904419 4.898486302410322e-06 1242.0401747485248 12.43279871162835 5.238010314480822 20670022.49990894
3009.384377794357 1330000.0 3190.379442866042 4859.360525549603 4.916379675578729e-06 1243.0233998208794 12.401700328162816 5.196762248112701 20825282.468476545
626.4935174132348 1340000.0 402.17639270820536 4930.051085491983 3.282943699069085e-06 887.5171773665942 13.076026967511499 6.030281845560598 17698011.299973823
676.1370770045077 1340000.0 424.918443239614 4929.676678673255 3.393889388122938e-06 917.1809692127213 13.072063724169684 6.0254482302111265 17718539.182994187
725.7806365957821 1340000.0 448.1959308568812 4929.281327441922 3.495062612259717e-06 944.1643682971999 13.067879075618661 6.020342221326233 17740209.091345463
775.424196187055 1340000.0 472.0697305520845 4928.864499946429 3.5874995398007084e-06 968.748072349527 13.063467441549333 6.014956612523749 17763049.135523736
825.0677557783287 1340000.0 496.59696606715266 4928.425609272152 3.67210257192201e-06 991.1764245312205 13.058822663233112 6.009283453723768 17787090.34930443
874.7113153696017 1340000.0 521.8321893850637 4927.964016099868 3.7496626229958583e-06 1011.6634549757575 13.053938032105155 6.003314081917386 17812366.53427675
924.3548749608755 1340000.0 547.8282614447486 4927.479030427972 3.820876757743484e-06 1030.3976632757583 13.048806308465302 5.997039139559369 17838914.155049857
973.9984345521485 1340000.0 574.6370259417961 4926.969912582526 3.886362342424508e-06 1047.5458556300339 13.043419732673247 5.990448583433175 17866772.272740528
1023.6419941434218 1340000.0 602.3098368742683 4926.435873671382 3.946668536531255e-06 1063.2562607026161 13.037770030496104 5.983531685959978 17895982.50807666
1073.2855537346952 1340000.0 630.8979808840268 4925.876075593225 4.002285726099207e-06 1077.66108715519 13.031848413785854 5.976277030335546 17926589.027939007
1122.9291133259694 1340000.0 660.4530227886346 4925.289630681337 4.053653343067865e-06 1090.8786433407577 13.025645577335425 5.968672500474177 17958638.550865304
1172.572672917242 1340000.0 691.027094335643 4924.6756010400795 4.101166404197927e-06 1103.0151095737795 13.019151692531823 5.960705266453932 17992180.368228957
1222.2162325085153 1340000.0 722.6731405658855 4924.032997616584 4.145181023206405e-06 1114.1660317456563 13.012356398260566 5.952361765951619 18027266.37864979
1271.8597920997884 1340000.0 755.4451342885321 4923.36077903888 4.186019091441277e-06 1124.417589237512 13.00524878939638 5.943627682004048 18063951.133806635
1321.5033516910626 1340000.0 789.3982664520507 4922.657850243215 4.223972279203262e-06 1133.8476783654917 12.997817403126543 5.934487917316854 18102291.8942711
1371.1469112823356 1340000.0 824.5891182621549 4921.923060907146 4.259305477405316e-06 1142.5268438043015 12.990050203287197 5.924926565252738 18142348.694318045
1420.7904708736087 1340000.0 861.0758195035409 4921.155203700012 4.292259774662626e-06 1150.5190837645753 12.98193456284158 5.914926877559017 18184184.414922014
1470.4340304648824 1340000.0 898.9181965032038 4920.353012358742 4.323055046038132e-06 1157.882549583167 12.973457244589996 5.904471228835171 18227864.8643437
1520.0775900561555 1340000.0 938.1779124194368 4919.515159593815 4.351892215054997e-06 1164.6701564219732 12.964604380169522 5.893541077690063 18273458.865861643
1569.7211496474292 1340000.0 978.9186019768488 4918.640254827869 4.378955239162578e-06 1170.930118671953 12.95536144737619 5.882116924493309 18321038.35232254
1619.3647092387025 1340000.0 1021.206002341719 4917.726841767344 4.404412859834461e-06 1176.706421215244 12.945713245821546 5.870178265583572 18370678.46727837
1669.008268829976 1340000.0 1065.108081506978 4916.7733958058525 4.428420151318945e-06 1182.0392357557184 12.935643870917563 5.857703543756587 18422457.672553558
1718.6518284212495 1340000.0 1110.6951653058554 4915.778321256518 4.451119896329815e-06 1186.9652898724662 12.925136686168887 5.844670094816235 18476457.862147614
1768.2953880125228 1340000.0 1158.040063978956 4914.739948409122 4.4726438123444555e-06 1191.518195195781 12.914174293737751 5.831054089931765 18532764.48242834
1817.9389476037966 1340000.0 1207.2181990674571 4913.656530406759 4.493113648425408e-06 1195.7287400863293 12.902738503234863 5.816830473502196 18591466.658613708
1867.5825071950699 1340000.0 1258.3077312851328 4912.526239935557 4.512642169419741e-06 1199.6251513657214 12.890810298678163 5.801972896184059 18652657.327574786
1917.2260667863432 1340000.0 1311.3896899265037 4911.347165719893 4.531334041875962e-06 1203.2333289625044 12.878369803550623 5.786453642689999 18716433.377022818
1966.8696263776164 1340000.0 1366.548104291924 4910.117308814583 4.549286633942413e-06 1206.5770567721881 12.865396243877838 5.770243553912169 18782895.791168664
2016.5131859688888 1340000.0 1423.8701375485596 4908.8345786843665 4.5665907397888714e-06 1209.6781925600542 12.851867909235947 5.753311942864842 18852149.802965615
2066.1567455601626 1340000.0 1483.4462233957152 4907.496789060068 4.583331237658137e-06 1212.5568393432952 12.837762111589663 5.7356265038738234 18924305.053065673
2115.8003051514365 1340000.0 1545.3702058612582 4906.101653559653 4.599587689452736e-06 1215.2315003598103 12.823055141850013 5.717153214364797 18999475.75563676
2165.4438647427105 1340000.0 1609.7394825210486 4904.6467810613285 4.615434888753191e-06 1217.719219453669 12.80772222402977 5.697856228516831 19077780.87120388
2215.087424333983 1340000.0 1676.6551514036478 4903.129670814644 4.630943363313545e-06 1220.035708472416 12.791737466863296 5.677697761949187 19159344.286690526
2264.730983925256 1340000.0 1746.2221618169572 4901.547707274347 4.646179837360995e-06 1222.1954630719088 12.775073812744917 5.656637966496768 19244295.002849426
2314.3745435165297 1340000.0 1818.549469310789 4899.898154640402 4.661207658417429e-06 1224.2118681541417 12.757702983826912 5.6346347939995605 19332767.329282712
2364.0181031078037 1340000.0 1893.750194968792 4898.178151086203 4.6760871928442345e-06 1226.0972940178092 12.739595425103833 5.611643847880709 19424901.087261632
2413.6616626990767 1340000.0 1971.941789204004 4896.384702655511 4.690876193872935e-06 1227.863184176165 12.72072024429454 5.587618221112644 19520841.82056521
2463.30522229035 1340000.0 2053.2462002138845 4894.5146768070335 4.705630145512175e-06 1229.5201356889079 12.701045148316684 5.56250831896612 19620741.014565337
2512.948781881624 1340000.0 2137.790047232434 4892.564795583782 4.720402585406668e-06 1231.0779727616114 12.680536376129945 5.536261664697165 19724756.323793128
2562.5923414728973 1340000.0 2225.7047986984862 4890.531628382517 4.735245409457448e-06 1232.545814285497 12.65915862770448 5.5088226860448 19833051.808227703
2612.235901064171 1340000.0 2317.1269554399273 4888.411584296453 4.750209160790687e-06 1233.9321359203243 12.63687498884888 5.480132480078873 19945798.178554
2661.8794606554434 1340000.0 2412.198238952913 4886.200904002227 4.765343305476835e-06 1235.244827262166 12.613646851607681 5.450128553541849 20063173.0506407
2711.5230202467164 1340000.0 2511.0657848328005 4883.895651159639 4.780696497251706e-06 1236.4912445849204 12.589433829911707 5.4187445353569785 20185361.20949265
2761.16657983799 1340000.0 2613.882341388851 4881.491703290042 4.796316833370451e-06 1237.6782595981413 12.564193670134687 5.3859098574111695 20312554.882934574
2810.810139429264 1340000.0 2720.806473447331 4878.9847420963115 4.812252103634185e-06 1238.812304623598 12.537882156176448 5.351549399042586 20444954.02528344
2860.453699020537 1340000.0 2832.0027713168997 4876.370243184139 4.828550034563527e-06 1239.899414558028 12.510453008656116 5.315583089843405 20582766.611266717
2910.097258611811 1340000.0 2947.642064855475 4873.643465140872 4.8452585306535276e-06 1240.945265959191 12.481857777757739 5.277925464392956 20726208.94044137
2959.740818203084 1340000.0 3067.9016425384375 4870.799437924267 4.862425914629462e-06 1241.9552135661947 12.452045729224311 5.238485161321274 20875505.95236453
3009.3843777943575 1340000.0 3192.9654753834766 4867.832950509257 4.880101168632575e-06 1242.934324542611 12.420963722944633 5.197164357611154 21030891.552760724
626.4935174132346 1350000.0 402.476954685603 4938.199074365606 3.2600074494568217e-06 887.5121743870183 13.09487046581141 6.031973013810517 17900681.41647985
676.1370770045085 1350000.0 425.23613913973463 4937.826388623235 3.370170542399002e-06 917.1753200295539 13.090909056618589 6.027132473157835 17921224.644112144
725.7806365957821 1350000.0 448.5311841480258 4937.432855108915 3.47062862897859e-06 944.1580490994028 13.086726345897388 6.022019139820387 17942910.757971723
775.4241961870551 1350000.0 472.42301231843174 4937.017944476626 3.562410654630494e-06 968.7410598412403 13.082316756125758 6.016625795580149 17965767.890771985
825.0677557783287 1350000.0 496.96879242387195 4936.581072576005 3.6464127269966153e-06 991.1686956506595 13.077674131649045 6.01094447730983 17989827.100801025
874.7113153696023 1350000.0 522.223119789416 4936.121603099164 3.7234202411637178e-06 1011.6549866495751 13.072791767251973 6.004966507769846 18015122.216351133
924.3548749608755 1350000.0 548.2388976823548 4935.63884929561 3.7941253940347197e-06 1030.3884322021036 13.06766242685306 5.998682514010222 18041689.730858598
973.9984345521485 1350000.0 575.0680116357856 4935.1320749783235 3.859141236999707e-06 1047.5358380848656 13.06227835469698 5.992082436229666 18069568.73635456
1023.6419941434215 1350000.0 602.7618574103178 4934.600494976496 3.919013087620009e-06 1063.2454323648376 13.056631280702149 5.985155529066147 18098800.88655484
1073.2855537346954 1350000.0 631.3717636750374 4934.04327514533 3.974227897250701e-06 1077.6494229469376 13.050712421140599 5.977890356704533 18129430.383406654
1122.9291133259687 1350000.0 660.9493378240986 4933.459532012276 4.0252220159413746e-06 1090.8661172798063 13.044512475498522 5.9702747827817255 18161503.982613124
1172.572672917242 1350000.0 691.546754975877 4932.8483321174745 4.072387685798946e-06 1103.0016946355008 13.038021620135554 5.96229595578422 18195071.014845446
1222.2162325085153 1350000.0 723.2170045522186 4932.2086910907365 4.1160785147076105e-06 1114.1516997323306 13.031229499197032 5.953940290427013 18230183.420198593
1271.859792099789 1350000.0 756.0141049486054 4931.539572496072 4.156614124368032e-06 1124.4023106531217 13.024125213113821 5.945193445350523 18266895.79405888
1321.5033516910623 1350000.0 789.9932940854234 4930.839886466525 4.194284123703644e-06 1133.831422294356 13.016697304936294 5.936040297356834 18305265.443002164
1371.1469112823347 1350000.0 825.2112016960696 4930.108488145743 4.22935152649156e-06 1142.509577792112 13.008933744682482 5.926464912316863 18345352.449677303
1420.790470873609 1350000.0 861.7260078123077 4929.344175947911 4.2620557076480935e-06 1150.5007737005187 13.000821911829535 5.916450512808116 18387219.745883957
1470.4340304648822 1350000.0 899.5975908875761 4928.54568964393 4.292614973863326e-06 1157.8631595819832 12.992348576038161 5.905979442483115 18430933.193248395
1520.0775900561562 1350000.0 938.8876682447172 4927.711708278678 4.321228809766477e-06 1164.6496487048696 12.98349987616812 5.895033127117673 18476561.671052355
1569.7211496474295 1350000.0 979.6599309704422 4926.8408479218415 4.3480798494587e-06 1170.908453445354 12.974261297617607 5.883592032242713 18524177.170888588
1619.3647092387023 1350000.0 1021.9801749525684 4925.9316592527075 4.373335614304824e-06 1176.6835565464396 12.964617647998374 5.8716356172215525 18573854.897910975
1669.008268829976 1350000.0 1065.9164294308148 4924.982624977656 4.397150050766577e-06 1182.0151274444913 12.95455303114071 5.859142285594426 18625673.37852305
1718.6518284212495 1350000.0 1111.5390841815677 4923.992157077579 4.41966489636771e-06 1186.9398913177934 12.944050819407309 5.846089331472416 18679714.574410062
1768.2953880125228 1350000.0 1158.9210162626598 4922.958593881159 4.44101089729204e-06 1191.491457256724 12.933093624281472 5.832452881722532 18736064.002870586
1817.9389476037961 1350000.0 1208.1377170920675 4921.880196958722 4.4613088973912525e-06 1195.7006109362308 12.921663265183058 5.818207833643413 18794810.8634455
1867.58250719507 1350000.0 1259.267420514425 4920.75514783025 4.480670815337991e-06 1199.5955763387863 12.90974073645421 5.803327787786116 18856048.170877736
1917.2260667863434 1350000.0 1312.3912324138485 4919.581544480116 4.499200524163085e-06 1203.202250391837 12.897306172446115 5.787784975525415 18919872.89446578
1966.8696263776164 1350000.0 1367.5932623550962 4918.357397669995 4.516994645353878e-06 1206.544413818303 12.884338810627828 5.771550180933337 18986386.10390026
2016.5131859688897 1350000.0 1424.960757673262 4917.080627040437 4.534143267980524e-06 1209.643921028854 12.870816952627717 5.7545926564466905 19055693.12169478
2066.156745560164 1350000.0 1484.5842403817658 4915.749056990497 4.550730601891655e-06 1212.5208714924113 12.856717923107693 5.7368800317531985 19127903.682341862
2115.800305151437 1350000.0 1546.5576472267808 4914.360412323765 4.56683557282769e-06 1215.1937646921633 12.84201802635985 5.718378215244933 19203132.098342467
2165.4438647427105 1350000.0 1610.9784731814573 4912.912313648042 4.582532366297904e-06 1217.679640497012 12.826692500503889 5.699051287301337 19281497.433272414
2215.0874243339836 1350000.0 1677.9479186438073 4911.402272514733 4.597890926222271e-06 1219.9942065435182 12.81071546915226 5.678861384565432 19363123.68206337
2264.7309839252566 1350000.0 1747.571040576584 4909.827686282807 4.6129774136251855e-06 1222.1519540239299 12.794059890397488 5.657768574263335 19448139.958688058
2314.37454351653 1350000.0 1819.9569078050074 4908.185832690892 4.627854630062886e-06 1224.1662631056295 12.776697502963016 5.635730717486354 19536680.691451054
2364.0181031078037 1350000.0 1895.2187606677496 4906.473864119684 4.642582409953101e-06 1226.0494990616 12.758598769344768 5.612703320203299 19628885.826096315
2413.6616626990767 1350000.0 1973.4741751976364 4904.688801525314 4.657217985539491e-06 1227.8131000662995 12.739732815755184 5.588639370594227 19724901.036952153
2463.30522229035 1350000.0 2054.845231990287 4902.8275280228245 4.671816327853364e-06 1229.467657503505 12.720067368664951 5.5634891610909385 19824877.946342472
2512.948781881624 1350000.0 2139.458689900929 4900.886782097035 4.686430466722019e-06 1231.022989539426 12.699568687719273 5.537200093268015 19928974.35250048
2562.592341472897 1350000.0 2227.446164691325 4898.863150416337 4.701111792608012e-06 1232.4882086336538 12.678201494785684 5.509716463444114 20037354.466227777
2612.235901064171 1350000.0 2318.944312729729 4896.7530602228 4.7159103428423595e-06 1233.8717835904597 12.65592889886844 5.480979226517298 20150189.15654721
2661.8794606554434 1350000.0 2414.0950198264095 4894.5527712698595 4.7308750746298485e-06 1235.1815966919082 12.632712316600273 5.4509257351598475 20267656.2056023
2711.5230202467174 1350000.0 2513.045595265315 4892.258367276372 4.7460541270545e-06 1236.4249964013213 12.608511387995613 5.419489451023034 20389940.57306002
2761.16657983799 1350000.0 2615.9489710681555 4889.865746863183 4.761495074192572e-06 1237.608846079247 12.583283887119649 5.386599624034016 20517234.67027572
2810.810139429264 1350000.0 2722.9639065002602 4887.370613935511 4.777245171348718e-06 1238.7395691140036 12.556985627294662 5.352180935183356 20649738.644480377
2860.4536990205374 1350000.0 2834.255197797286 4884.768467471229 4.793351596364233e-06 1239.823190833654 12.529570360428355 5.3161530973757065 20787660.67325001
2910.097258611811 1350000.0 2949.9938930577573 4882.054590671688 4.8098616879061905e-06 1240.8653775361045 12.500989670007758 5.278430407912741 20931217.26951512
2959.7408182030845 1350000.0 3070.3575122077777 4879.224039427865 4.826823182628469e-06 1241.8714729475637 12.471192857256574 5.238921244952281 21080633.59736471
3009.384377794357 1350000.0 3195.5302719003303 4876.271630050474 4.844284453104263e-06 1242.8465323972364 12.440126819901936 5.197527498782757 21236143.798893053
626.4935174132346 1360000.0 402.7751542392224 4946.316282818993 3.2373437960986687e-06 887.5072391134416 13.113622713796344 6.0336289867057795 18103018.03537458
676.1370770045083 1360000.0 425.55133736497373 4945.9453030938075 3.34673370631703e-06 917.1697473248491 13.109663094184821 6.028781504908621 18123576.48699586
725.7806365957816 1360000.0 448.8638010864788 4945.553571386557 3.4464852793007785e-06 944.1518154827443 13.105482274196577 6.02366083034975 18145278.678943023
775.4241961870542 1360000.0 472.7735152442455 4945.1405608339755 3.537620323213105e-06 968.7341423408893 13.101074679027278 6.018259732945629 18168152.765967056
825.0677557783287 1360000.0 497.3376932782299 4944.705690024817 3.6210287268108654e-06 991.161071526723 13.0964341560197 6.012570236488877 18192229.830670506
874.711315369602 1360000.0 522.6109735038973 4944.248325635146 3.697490431414038e-06 1011.6466331517524 13.091554003224775 6.006583649473514 18217543.727832742
924.3548749608752 1360000.0 548.6463011720828 4943.767784136001 3.767692823948288e-06 1030.3793263557602 13.086426988089618 6.000290583506072 18244130.97948394
973.9984345521485 1360000.0 575.4956033112538 4943.263332795517 3.832244692263376e-06 1047.5259565000515 13.081045358647144 5.993680962158684 18272030.708319336
1023.6419941434218 1360000.0 603.2103171017435 4942.734190130314 3.8916875577539305e-06 1063.234751063878 13.075400848863604 5.986744022241107 18301284.600775383
1073.285553734695 1360000.0 631.8418128935675 4942.179525915997 3.946504978071683e-06 1077.637917206999 13.069484679320862 5.979468308879021 18331936.893581383
1122.9291133259694 1360000.0 661.4417403053567 4941.598460835847 3.997130258211069e-06 1090.8537614874206 13.063287554081242 5.971841665380205 18364034.379304156
1172.5726729172418 1360000.0 692.0623174663075 4940.990065825193 4.043952898857243e-06 1102.9884621505119 13.056799654352817 5.963851218584264 18397626.427593354
1222.2162325085153 1360000.0 723.7565778095524 4940.35336115358 4.087324032146536e-06 1114.1375627591297 13.050010629409199 5.955483360185255 18432765.019681577
1271.859792099789 1360000.0 756.5785849357322 4939.68731527567 4.127561037457143e-06 1124.3872401173014 13.042909585098345 5.946723724364055 18469504.79430655
1321.5033516910626 1360000.0 790.5836233429873 4938.990843473478 4.164951487231581e-06 1133.8153877231618 13.035485070186823 5.937557161951756 18507903.10367303
1371.1469112823356 1360000.0 825.8283708836823 4938.262806306346 4.199756540864625e-06 1142.4925471972813 13.027725060719485 5.92796771125551 18548020.07840863
1420.7904708736087 1360000.0 862.3710574118879 4937.50200788022 4.2322138804322336e-06 1150.4827134622208 13.019616942523808 5.917938565606122 18589918.70072218
1470.4340304648817 1360000.0 900.271613065191 4936.70719394409 4.2625402634311596e-06 1157.8440343327127 13.011147491948364 5.907452037627051 18633664.885168035
1520.0775900561553 1360000.0 939.591808869647 4935.877049818439 4.290933753286691e-06 1164.6294212122314 13.00230285489375 5.8964895201733265 18679327.566571277
1569.7211496474288 1360000.0 980.3953917921627 4935.010198158142 4.317575677119425e-06 1170.8870844927453 12.993068524168647 5.885031443843393 18726978.794787407
1619.3647092387025 1360000.0 1022.748215938033 4934.105196550282 4.342632351378723e-06 1176.6610048107007 12.983429315182986 5.8730572309248945 18776693.836064473
1669.008268829976 1360000.0 1066.7183712659123 4933.160534945593 4.366256608890575e-06 1181.9913493696124 12.973369339972505 5.860545245595176 18828551.28085171
1718.6518284212495 1360000.0 1112.376310941987 4932.174632920806 4.388589155215083e-06 1186.9148409838049 12.96287197953359 5.84747274015747 18882633.157959964
1768.2953880125224 1360000.0 1159.7949782606502 4931.145836767875 4.409759777650794e-06 1191.4650862429025 12.95191985443416 5.833815797053162 18939025.055030204
1817.9389476037961 1360000.0 1209.0499339067983 4930.072416404815 4.429888426524582e-06 1195.6728681777213 12.940494793654006 5.8195492663480985 18997816.245308384
1867.5825071950699 1360000.0 1260.2194842148126 4928.952562101833 4.449086185385981e-06 1199.5664079757794 12.928577801596662 5.804646698345555 19059099.820760325
1917.2260667863432 1360000.0 1313.3848109839203 4927.784381015332 4.46745614424437e-06 1203.17159961036 12.916149023204438 5.78908027092936 19122972.831590228
1966.8696263776171 1360000.0 1368.6301033331295 4926.565893521324 4.485094187940685e-06 1206.5122206816766 12.903187707097532 5.772820711186537 19189536.43225256
2016.5131859688904 1360000.0 1426.0426920171888 4925.295029338824 4.5020897100461944e-06 1209.6101222988143 12.889672166648111 5.755837210798599 19258896.034069072
2066.156745560164 1360000.0 1485.713186574625 4923.96962343268 4.5185262612654e-06 1212.4854004388267 12.875579738889712 5.738097334623127 19331161.464582603
2115.800305151437 1360000.0 1547.735615637351 4922.587411684286 4.534482140135123e-06 1215.1565508902363 12.860886741151704 5.719566921810843 19406447.133796606
2165.4438647427105 1360000.0 1612.207570696657 4921.146026317518 4.550030932816093e-06 1217.6406096107166 12.84556842529754 5.7002099787165035 19484872.207464784
2215.087424333983 1360000.0 1679.2303535910016 4919.642991066072 4.565242007934254e-06 1219.953280094 12.829598929433942 5.679988562762677 19566560.787609097
2264.730983925256 1360000.0 1748.909127955622 4918.075716067179 4.580180971719451e-06 1222.1090491414311 12.812951226945755 5.658862656301216 19651642.100456994
2314.3745435165297 1360000.0 1821.3530748516037 4916.441492465392 4.594910088087801e-06 1224.1212922634022 12.795597072698229 5.636790029385644 19740250.69200004
2364.0181031078037 1360000.0 1896.6755527718167 4914.737486708736 4.6094886678042274e-06 1226.0023697901293 12.777506946234139 5.613726090214959 19832526.63138637
2413.6616626990767 1360000.0 1974.9942622023066 4912.960734518102 4.62397343042775e-06 1227.7637146459926 12.758649991778135 5.58962372183191 19928615.722368777
2463.30522229035 1360000.0 2056.431414899722 4911.1081345091 4.6384188423748975e-06 1229.4159126338363 12.738993954843764 5.564433103451369 20028669.72303869
2512.948781881624 1360000.0 2141.1139080275716 4909.1764414439285 4.652877434124226e-06 1230.9687759823 12.718505115220735 5.538101514551381 20132846.57408367
2562.5923414728964 1360000.0 2229.1735032760907 4907.162259088927 4.667400099322212e-06 1232.431410828553 12.697148216099807 5.510573119573268 20241310.635812923
2612.23590106417 1360000.0 2320.7470110717304 4905.062032651506 4.682036378329221e-06 1233.8122792386653 12.674886389071204 5.4817887307389865 20354232.934200883
2661.8794606554434 1360000.0 2415.9764799622326 4902.872040767877 4.696834728560933e-06 1235.1192563067982 12.651681074707867 5.451685546092585 20471791.416203756
2711.523020246718 1360000.0 2515.009391241649 4900.588387010699 4.711842783830058e-06 1236.359682821416 12.627491938418613 5.420196859394129 20594171.214607656
2761.166579837991 1360000.0 2617.998858855767 4898.206990883066 4.727107604772634e-06 1237.540413940332 12.602276781226461 5.3872517379219005 20721564.922669616
2810.8101394292644 1360000.0 2725.103834601907 4895.7235782624575 4.742675922350983e-06 1238.6678642761913 12.575991445094532 5.352774663549579 20854172.878813952
2860.4536990205365 1360000.0 2836.4893186073095 4893.133671255098 4.758594376357723e-06 1239.74804975884 12.548589712385604 5.316685131632713 20992203.461646732
2910.097258611812 1360000.0 2952.3265750368178 4890.432577417765 4.774909750804066e-06 1240.786626610662 12.520023199000072 5.278897201227069 21135873.39554915
2959.7408182030845 1360000.0 3072.793352942459 4887.61537830027 4.791669208056481e-06 1241.7889277445922 12.490241240691804 5.239318988926129 21285408.067107428
3009.3843777943575 1360000.0 3198.0741121244832 4884.676917257716 4.808920523591779e-06 1242.7599968719283 12.459190772009704 5.1978520970873845 21441041.85263171
626.4935174132346 1370000.0 403.0710208584815 4954.403015742739 3.2149477744260557e-06 887.5023702363162 13.132284693936217 6.035250143631191 18305023.5022019
676.1370770045077 1370000.0 425.86406910188873 4954.033727212634 3.3235737418269546e-06 917.1642496188233 13.12832682015909 6.030395705069401 18325597.05869512
725.7806365957817 1370000.0 449.19381460021856 4953.643781653059 3.4226272658461975e-06 944.1456657906557 13.124147844674642 6.025267672753854 18347315.2029004
775.4241961870547 1370000.0 473.1212740481324 4953.232654661073 3.513123101434486e-06 968.7273180086664 13.119742195328216 6.01985880470618 18370206.111428894
825.0677557783287 1370000.0 497.70370519336484 4952.799767539829 3.595944991755528e-06 991.153550129935 13.115103722384996 6.01416111160658 18394300.89100191
874.7113153696017 1370000.0 522.9957889946452 4952.344489922401 3.671867488688957e-06 1011.6383922566783 13.110225727080351 6.008165887647362 18419633.422672734
924.3548749608752 1370000.0 549.0505123460275 4951.866141472262 3.7415732259705147e-06 1030.3703433084042 13.105100980301675 6.001863728953261 18446240.256835178
973.9984345521485 1370000.0 575.9198434336896 4951.36399288147 3.8056667783026663e-06 1047.5162082378201 13.099721733775183 5.995244542428463 18474160.54660151
1023.641994143422 1370000.0 603.6552605193677 4950.837266320699 3.864685915841727e-06 1063.2242139455864 13.094079725413517 5.98829754701001 18503436.010865025
1073.285553734695 1370000.0 632.3081752922883 4950.285135450439 3.91911084276336e-06 1077.6265668576525 13.088166180000291 5.981011268716642 18534110.92085642
1122.9291133259685 1370000.0 661.9302792481063 4949.7067250721 3.969371855166262e-06 1090.8415726548124 13.081971806059052 5.973373530475856 18566232.105708428
1172.5726729172418 1370000.0 692.5738331716339 4949.101110476262 4.0158557449352975e-06 1102.9754085711356 13.075486789524513 5.96537143742564 18599848.973733924
1222.2162325085153 1370000.0 724.2919141425004 4948.46731652998 4.058911197989541e-06 1114.1236170312864 13.068700784669593 5.95699135818062 18635013.546970107
1271.859792099789 1370000.0 757.1386305904729 4947.8043165339795 4.098853378204628e-06 1124.3723735795654 13.061602902622989 5.948218902399644 18671780.50715461
1321.5033516910626 1370000.0 791.1693132025883 4947.111030872216 4.135967845976894e-06 1133.7995703366257 13.054181697723374 5.9390388948760835 18710207.25175065
1371.1469112823356 1370000.0 826.4406875469965 4946.3863254701555 4.170513928648747e-06 1142.4757474301534 13.046425151890402 5.9294353462820695 18750353.958974503
1420.7904708736087 1370000.0 863.011032881087 4945.629010073304 4.202727635924253e-06 1150.4648981755417 13.038320657141437 5.919391420625613 18792283.661033683
1470.4340304648817 1370000.0 900.9403305903322 4944.837836353792 4.232824194925907e-06 1157.825168666045 13.029854996343804 5.908889399419816 18836062.324978895
1520.0775900561562 1370000.0 940.2904049489861 4944.011495849878 4.2610002652307385e-06 1164.60946846827 13.021014322260614 5.897910642512059 18881758.94072476
1569.7211496474295 1370000.0 981.1250583288722 4943.148617740809 4.287435883035079e-06 1170.8660060198908 13.011784134923102 5.886435545475428 18929445.615912557
1619.3647092387027 1370000.0 1023.5102025556698 4942.247766457498 4.312296174775005e-06 1176.6387598826595 13.002149257341376 5.8744434934225245 18979197.677383497
1669.008268829976 1370000.0 1067.5139877864426 4941.3074391277705 4.3357328735183714e-06 1181.9678950611517 12.99209380954792 5.861912811061406 19031093.77910621
1718.6518284212495 1370000.0 1113.2069300315331 4940.326062853474 4.357885665830402e-06 1186.8901320417735 12.9816011809529 5.8488207087734425 19085216.01646435
1768.2953880125228 1370000.0 1160.6620382493604 4939.301991815469 4.3788833922884575e-06 1191.4390749516822 12.970654000977124 5.835143224452135 19141650.046860795
1817.9389476037957 1370000.0 1209.9549417904393 4938.233504201278 4.398845121148459e-06 1195.6455042182458 12.95923410791599 5.820855160799256 19200485.216636926
1867.582507195069 1370000.0 1261.1640188468557 4937.1187989491145 4.417881111665807e-06 1199.5376382772245 12.94732251597692 5.805930017729216 19261814.694341205
1917.2260667863434 1370000.0 1314.3705264680416 4935.95599230094 4.436093681110961e-06 1203.1413681936285 12.934899380421781 5.790339919483092 19325735.610411152
1966.869626377616 1370000.0 1369.6587326272336 4934.743114156163 4.453577987486391e-06 1206.4804684937287 12.921943960735465 5.774055535999344 19392349.203358743
2016.5131859688897 1370000.0 1427.11605076131 4933.478104216584 4.470422738264281e-06 1209.5767870368593 12.908434581731735 5.757045998027753 19461760.972571936
